match_id,competition_id,season,game_week,match_status,team_id,team_name,opponent_id,opponent_name,is_home,team_goal_count,opponent_goal_count,team_ELO_before,opponent_ELO_before,result,team_h2h_win_percent,opponent_h2h_win_percent,odds_team_win,odds_draw,odds_opponent_win,winning_team,team_rest_days,opponent_rest_days,team_ppg,opponent_ppg,opponent_ppg_mc,team_ppg_mc,pre_match_home_ppg,pre_match_away_ppg,pre_match_home_xg,pre_match_away_xg,team_home_advantage,opponent_home_advantage,team_away_advantage,opponent_away_advantage
3175787,7967,2022/2023,18,complete,1207,Honvéd W,3792,Várda SE,1,1,1,1553.28,1582.40,0,31,46,3.1000,3.2500,2.1500,0,6.00,7.00,1.06,1.13,1.56,0.88,0.94,1.53,1.29,1.27,-0.12000000000000002,0,0,-0.08000000000000002
3175787,7967,2022/2023,18,complete,3792,Várda SE,1207,Honvéd W,0,1,1,1582.40,1553.28,0,46,31,2.1500,3.2500,3.1000,0,7.00,6.00,1.13,1.06,0.88,1.56,1.53,0.94,1.27,1.29,0,-0.12000000000000002,-0.08000000000000002,0
3175785,7967,2022/2023,18,complete,962,Videoton,984,Debrecen,1,1,1,1656.03,1476.92,0,65,22,1.7500,3.5000,4.2000,0,6.00,7.00,1.75,1.44,0.63,1.88,1.12,1.35,1.42,1.41,0.22000000000000003,0,0,-0.22000000000000003
3175785,7967,2022/2023,18,complete,984,Debrecen,962,Videoton,0,1,1,1476.92,1656.03,0,22,65,4.2000,3.5000,1.7500,0,7.00,6.00,1.44,1.75,1.88,0.63,1.35,1.12,1.41,1.42,0,0.22000000000000003,-0.22000000000000003,0
3175784,7967,2022/2023,18,complete,3785,Zalaegerszegi TE,3765,Mezőkövesd-Zsóry,1,0,0,1573.63,1466.35,0,29,36,1.9000,3.4000,3.3500,0,7.00,7.00,1.44,0.88,0.25,1.25,1.29,1.12,1.81,1.34,0.08000000000000002,0,0,-0.19999999999999998
3175784,7967,2022/2023,18,complete,3765,Mezőkövesd-Zsóry,3785,Zalaegerszegi TE,0,0,0,1466.35,1573.63,0,36,29,3.3500,3.4000,1.9000,0,7.00,7.00,0.88,1.44,1.25,0.25,1.12,1.29,1.34,1.81,0,0.08000000000000002,-0.19999999999999998,0
3175788,7967,2022/2023,18,complete,119,Ferencváros,3766,Újpest,1,3,1,1899.89,1493.18,2,73,8,1.3600,4.4000,7.0000,2,3.00,7.00,2.13,0.75,0.57,2.75,2.41,1.12,2.02,1.74,0.14,0,0,-0.22000000000000003
3175788,7967,2022/2023,18,complete,3766,Újpest,119,Ferencváros,0,1,3,1493.18,1899.89,2,8,73,7.0000,4.4000,1.3600,2,7.00,3.00,0.75,2.13,2.75,0.57,1.12,2.41,1.74,2.02,0,0.14,-0.22000000000000003,0
3175794,7967,2022/2023,19,complete,3765,Mezőkövesd-Zsóry,962,Videoton,1,2,1,1568.77,1552.13,2,13,52,2.6000,3.1500,2.5000,2,5.00,6.00,1.65,0.41,0.44,1.89,1.11,1.11,1.31,1.22,0.21999999999999997,0,0,-0.22000000000000003
3175794,7967,2022/2023,19,complete,962,Videoton,3765,Mezőkövesd-Zsóry,0,1,2,1552.13,1568.77,2,52,13,2.5000,3.1500,2.6000,2,6.00,5.00,0.41,1.65,1.89,0.44,1.11,1.11,1.22,1.31,0,0.21999999999999997,-0.22000000000000003,0
3175792,7967,2022/2023,19,complete,3776,Kecskeméti TE,1207,Honvéd W,1,2,2,1617.69,1453.95,0,33,33,2.1500,3.2500,3.0000,0,7.00,6.00,1.94,0.94,1,2.11,1.67,0.94,1.51,1.26,0.3076923076923077,0,0,0.12000000000000002
3175792,7967,2022/2023,19,complete,1207,Honvéd W,3776,Kecskeméti TE,0,2,2,1453.95,1617.69,0,33,33,3.0000,3.2500,2.1500,0,6.00,7.00,0.94,1.94,2.11,1,0.94,1.67,1.26,1.51,0,0.3076923076923077,0.12000000000000002,0
3175791,7967,2022/2023,19,complete,3792,Várda SE,119,Ferencváros,1,0,0,1681.73,1802.55,0,8,77,3.5000,3.6500,1.8500,0,7.00,5.00,1.47,1.71,2.11,1.5,1.5,2.44,1.9,2.13,0.08000000000000002,0,0,-0.16000000000000003
3175791,7967,2022/2023,19,complete,119,Ferencváros,3792,Várda SE,0,0,0,1802.55,1681.73,0,77,8,1.8500,3.6500,3.5000,0,5.00,7.00,1.71,1.47,1.5,2.11,2.44,1.5,2.13,1.9,0,0.08000000000000002,-0.16000000000000003,0
3175793,7967,2022/2023,19,complete,984,Debrecen,3772,Paksi SE,1,2,1,1580.82,1509.17,2,39,22,2.0500,3.7000,2.9300,2,7.00,7.00,1.82,1.35,1.11,2,1.33,1.28,0.88,1.46,0.24000000000000002,0,0,-0.21999999999999997
3175793,7967,2022/2023,19,complete,3772,Paksi SE,984,Debrecen,0,1,2,1509.17,1580.82,2,22,39,2.9300,3.7000,2.0500,2,7.00,7.00,1.35,1.82,2,1.11,1.28,1.33,1.46,0.88,0,0.24000000000000002,-0.21999999999999997,0
3175795,7967,2022/2023,19,complete,3773,Puskás,3785,Zalaegerszegi TE,1,1,0,1687.70,1471.21,2,33,33,1.8100,3.5500,3.8300,2,8.00,7.00,1.88,0.94,1.33,1.67,1.44,1.28,1.6,1.65,0.18000000000000005,0,0,-0.06
3175795,7967,2022/2023,19,complete,3785,Zalaegerszegi TE,3773,Puskás,0,0,1,1471.21,1687.70,2,33,33,3.8300,3.5500,1.8100,2,7.00,8.00,0.94,1.88,1.67,1.33,1.28,1.44,1.65,1.6,0,0.18000000000000005,-0.06,0
3175790,7967,2022/2023,19,complete,3770,Vasas,3766,Újpest,1,0,1,1546.89,1490.52,1,10,80,2.6000,3.3600,2.6600,1,8.00,7.00,0.76,0.75,0.5,1,0.94,1.06,1.12,1.68,0.14,0,0,-0.24000000000000002
3175790,7967,2022/2023,19,complete,3766,Újpest,3770,Vasas,0,1,0,1490.52,1546.89,1,80,10,2.6600,3.3600,2.6000,1,7.00,8.00,0.75,0.76,1,0.5,1.06,0.94,1.68,1.12,0,0.14,-0.24000000000000002,0
3175580,7967,2022/2023,20,complete,3792,Várda SE,3766,Újpest,1,2,1,1684.45,1501.81,2,27,53,1.9500,3.6600,3.7200,2,6.00,5.00,1.47,0.75,0.78,1.44,1.47,1.16,1.83,1.59,0.06,0,0,-0.22000000000000003
3175580,7967,2022/2023,20,complete,3766,Újpest,3792,Várda SE,0,1,2,1501.81,1684.45,2,53,27,3.7200,3.6600,1.9500,2,5.00,6.00,0.75,1.47,1.44,0.78,1.16,1.47,1.59,1.83,0,0.06,-0.22000000000000003,0
3175796,7967,2022/2023,20,complete,3772,Paksi SE,3765,Mezőkövesd-Zsóry,1,0,2,1600.81,1478.39,1,43,38,2.2000,3.5000,2.8000,1,6.00,7.00,1.63,0.88,0.33,1.44,1.21,1.21,1.44,1.29,0.21999999999999997,0,0,-0.21999999999999997
3175796,7967,2022/2023,20,complete,3765,Mezőkövesd-Zsóry,3772,Paksi SE,0,2,0,1478.39,1600.81,1,38,43,2.8000,3.5000,2.2000,1,7.00,6.00,0.88,1.63,1.44,0.33,1.21,1.21,1.29,1.44,0,0.21999999999999997,-0.21999999999999997,0
3175798,7967,2022/2023,20,complete,119,Ferencváros,3776,Kecskeméti TE,1,1,1,1899.84,1514.09,0,60,20,1.3200,5.3000,9.2000,0,7.00,7.00,2.13,1.50,1.22,2.78,2.37,1.63,2.01,1.15,0.18000000000000005,0,0,-0.29551282051282046
3175798,7967,2022/2023,20,complete,3776,Kecskeméti TE,119,Ferencváros,0,1,1,1514.09,1899.84,0,20,60,9.2000,5.3000,1.3200,0,7.00,7.00,1.50,2.13,2.78,1.22,1.63,2.37,1.15,2.01,0,0.18000000000000005,-0.29551282051282046,0
3175800,7967,2022/2023,20,complete,962,Videoton,3773,Puskás,1,1,1,1642.51,1593.09,0,42,25,0.0000,3.1000,2.6000,0,7.00,6.00,1.75,1.35,1.22,1.78,1.05,1.53,1.43,1.37,0.22000000000000003,0,0,-0.20000000000000007
3175800,7967,2022/2023,20,complete,3773,Puskás,962,Videoton,0,1,1,1593.09,1642.51,0,25,42,2.6000,3.1000,0.0000,0,6.00,7.00,1.35,1.75,1.78,1.22,1.53,1.05,1.37,1.43,0,0.22000000000000003,-0.20000000000000007,0
3175801,7967,2022/2023,20,complete,3785,Zalaegerszegi TE,3770,Vasas,1,0,0,1565.82,1435.60,0,14,71,1.9800,3.5800,3.7000,0,7.00,6.00,1.44,0.81,0.89,1.22,1.21,0.89,1.91,1.02,0.06,0,0,-0.12
3175801,7967,2022/2023,20,complete,3770,Vasas,3785,Zalaegerszegi TE,0,0,0,1435.60,1565.82,0,71,14,3.7000,3.5800,1.9800,0,6.00,7.00,0.81,1.44,1.22,0.89,0.89,1.21,1.02,1.91,0,0.06,-0.12,0
3175797,7967,2022/2023,20,complete,1207,Honvéd W,984,Debrecen,1,2,3,1557.55,1489.19,1,35,43,2.6500,3.1000,2.3800,1,8.00,7.00,1.06,1.44,0.67,0.89,0.95,1.42,1.25,1.43,-0.12000000000000002,0,0,-0.26
3175797,7967,2022/2023,20,complete,984,Debrecen,1207,Honvéd W,0,3,2,1489.19,1557.55,1,43,35,2.3800,3.1000,2.6500,1,7.00,8.00,1.44,1.06,0.89,0.67,1.42,0.95,1.43,1.25,0,-0.12000000000000002,-0.26,0
3175807,7967,2022/2023,21,complete,3765,Mezőkövesd-Zsóry,1207,Honvéd W,1,0,0,1591.14,1445.99,0,36,36,2.1700,3.4000,2.7300,0,6.00,5.00,1.65,0.94,1,2,1.3,0.9,1.34,1.34,0.19999999999999998,0,0,0.14
3175807,7967,2022/2023,21,complete,1207,Honvéd W,3765,Mezőkövesd-Zsóry,0,0,0,1445.99,1591.14,0,36,36,2.7300,3.4000,2.1700,0,5.00,6.00,0.94,1.65,2,1,0.9,1.3,1.34,1.34,0,0.19999999999999998,0.14,0
3175809,7967,2022/2023,21,complete,3785,Zalaegerszegi TE,962,Videoton,1,2,1,1562.91,1541.38,2,17,42,2.9000,3.0000,2.4000,2,5.00,6.00,1.44,0.41,0.4,1.2,1.2,1.05,1.86,1.3,0.06,0,0,-0.22000000000000003
3175809,7967,2022/2023,21,complete,962,Videoton,3785,Zalaegerszegi TE,0,1,2,1541.38,1562.91,2,42,17,2.4000,3.0000,2.9000,2,6.00,5.00,0.41,1.44,1.2,0.4,1.05,1.2,1.3,1.86,0,0.06,-0.22000000000000003,0
3175808,7967,2022/2023,21,complete,3773,Puskás,3772,Paksi SE,1,1,4,1694.22,1488.06,1,43,43,2.0500,3.1000,3.4000,1,6.00,7.00,1.88,1.35,1,1.8,1.5,1.15,1.51,1.36,0.22000000000000003,0,0,-0.21999999999999997
3175808,7967,2022/2023,21,complete,3772,Paksi SE,3773,Puskás,0,4,1,1488.06,1694.22,1,43,43,3.4000,3.1000,2.0500,1,7.00,6.00,1.35,1.88,1.8,1,1.15,1.5,1.36,1.51,0,0.22000000000000003,-0.21999999999999997,0
3175802,7967,2022/2023,21,complete,3770,Vasas,3792,Várda SE,1,2,2,1538.52,1590.47,0,67,33,3.0200,3.2200,2.4100,0,6.00,7.00,0.76,1.13,1.5,0.9,0.9,1.55,1.16,1.27,0.12,0,0,-0.08000000000000002
3175802,7967,2022/2023,21,complete,3792,Várda SE,3770,Vasas,0,2,2,1590.47,1538.52,0,33,67,2.4100,3.2200,3.0200,0,7.00,6.00,1.13,0.76,0.9,1.5,1.55,0.9,1.27,1.16,0,0.12,-0.08000000000000002,0
3175803,7967,2022/2023,21,complete,3776,Kecskeméti TE,3766,Újpest,1,2,2,1621.19,1495.78,0,40,40,2.6000,3.2000,2.4500,0,7.00,8.00,1.94,0.75,0.7,2,1.6,1.1,1.44,1.58,0.3,0,0,-0.22000000000000003
3175803,7967,2022/2023,21,complete,3766,Újpest,3776,Kecskeméti TE,0,2,2,1495.78,1621.19,0,40,40,2.4500,3.2000,2.6000,0,8.00,7.00,0.75,1.94,2,0.7,1.1,1.6,1.58,1.44,0,0.3,-0.22000000000000003,0
3175804,7967,2022/2023,21,complete,984,Debrecen,119,Ferencváros,1,0,2,1600.75,1792.73,1,17,48,5.5500,4.4400,1.5400,1,6.00,7.00,1.82,1.71,2,2.1,1.5,2.3,0.87,2.06,0.26,0,0,-0.16000000000000003
3175804,7967,2022/2023,21,complete,119,Ferencváros,984,Debrecen,0,2,0,1792.73,1600.75,1,48,17,1.5400,4.4400,5.5500,1,7.00,6.00,1.71,1.82,2.1,2,2.3,1.5,2.06,0.87,0,0.26,-0.16000000000000003,0
3175810,7967,2022/2023,22,complete,119,Ferencváros,3765,Mezőkövesd-Zsóry,1,1,1,1898.58,1487.91,0,67,14,1.2900,5.0000,7.8000,0,5.00,7.00,2.13,0.88,0.6,2.6,2.33,1.29,2.05,1.29,0.14,0,0,-0.19999999999999998
3175810,7967,2022/2023,22,complete,3765,Mezőkövesd-Zsóry,119,Ferencváros,0,1,1,1487.91,1898.58,0,14,67,7.8000,5.0000,1.2900,0,7.00,5.00,0.88,2.13,2.6,0.6,1.29,2.33,1.29,2.05,0,0.14,-0.19999999999999998,0
3175812,7967,2022/2023,22,complete,3792,Várda SE,3776,Kecskeméti TE,1,0,1,1689.28,1518.38,1,50,0,1.8300,3.4500,4.1000,1,6.00,6.00,1.47,1.50,1.2,1.6,1.52,1.57,1.78,1.12,0.08000000000000002,0,0,-0.2884146341463415
3175812,7967,2022/2023,22,complete,3776,Kecskeméti TE,3792,Várda SE,0,1,0,1518.38,1689.28,1,0,50,4.1000,3.4500,1.8300,1,6.00,6.00,1.50,1.47,1.6,1.2,1.57,1.52,1.12,1.78,0,0.08000000000000002,-0.2884146341463415,0
3175813,7967,2022/2023,22,complete,3772,Paksi SE,3785,Zalaegerszegi TE,1,3,1,1602.48,1472.41,2,50,20,2.2500,3.3000,2.8000,2,7.00,7.00,1.63,0.94,1.2,1.3,1.24,1.29,1.46,1.57,0.21999999999999997,0,0,-0.06
3175813,7967,2022/2023,22,complete,3785,Zalaegerszegi TE,3772,Paksi SE,0,1,3,1472.41,1602.48,2,20,50,2.8000,3.3000,2.2500,2,7.00,7.00,0.94,1.63,1.3,1.2,1.29,1.24,1.57,1.46,0,0.21999999999999997,-0.06,0
3175815,7967,2022/2023,22,complete,962,Videoton,3770,Vasas,1,2,1,1631.87,1439.71,2,30,50,0.0000,3.2500,0.0000,2,7.00,7.00,1.75,0.81,0.9,1.7,1,0.9,1.39,0.99,0.22000000000000003,0,0,-0.09999999999999998
3175815,7967,2022/2023,22,complete,3770,Vasas,962,Videoton,0,1,2,1439.71,1631.87,2,50,30,0.0000,3.2500,0.0000,2,7.00,7.00,0.81,1.75,1.7,0.9,0.9,1,0.99,1.39,0,0.22000000000000003,-0.09999999999999998,0
3175814,7967,2022/2023,22,complete,1207,Honvéd W,3773,Puskás,1,3,1,1549.21,1579.80,2,43,30,2.9700,3.0900,2.1800,2,8.00,7.00,1.06,1.35,1.2,0.8,0.9,1.43,1.23,1.39,-0.14,0,0,-0.22000000000000003
3175814,7967,2022/2023,22,complete,3773,Puskás,1207,Honvéd W,0,1,3,1579.80,1549.21,2,30,43,2.1800,3.0900,2.9700,2,7.00,8.00,1.35,1.06,0.8,1.2,1.43,0.9,1.39,1.23,0,-0.14,-0.22000000000000003,0
3175811,7967,2022/2023,22,complete,3766,Újpest,984,Debrecen,1,1,1,1598.59,1494.90,0,39,30,2.0600,3.4000,3.4000,0,7.00,7.00,1.71,1.44,0.9,1.5,1.1,1.43,1.56,1.43,0.22000000000000003,0,0,-0.24000000000000002
3175811,7967,2022/2023,22,complete,984,Debrecen,3766,Újpest,0,1,1,1494.90,1598.59,0,30,39,3.4000,3.4000,2.0600,0,7.00,7.00,1.44,1.71,1.5,0.9,1.43,1.1,1.43,1.56,0,0.22000000000000003,-0.24000000000000002,0
3175817,7967,2022/2023,23,complete,3792,Várda SE,984,Debrecen,1,0,1,1675.54,1497.25,1,55,27,1.9500,3.4000,3.6500,1,7.00,5.00,1.47,1.44,0.91,1.45,1.45,1.41,1.79,1.38,0.08000000000000002,0,0,-0.24000000000000002
3175817,7967,2022/2023,23,complete,984,Debrecen,3792,Várda SE,0,1,0,1497.25,1675.54,1,27,55,3.6500,3.4000,1.9500,1,5.00,7.00,1.44,1.47,1.45,0.91,1.41,1.45,1.38,1.79,0,0.08000000000000002,-0.24000000000000002,0
3175821,7967,2022/2023,23,complete,3772,Paksi SE,962,Videoton,1,2,1,1609.57,1537.71,2,26,37,1.1100,7.0000,57.1800,2,6.00,6.00,1.63,0.41,0.36,1.45,1.32,1.09,1.5,1.26,0.21999999999999997,0,0,-0.22000000000000003
3175821,7967,2022/2023,23,complete,962,Videoton,3772,Paksi SE,0,1,2,1537.71,1609.57,2,37,26,57.1800,7.0000,1.1100,2,6.00,6.00,0.41,1.63,1.45,0.36,1.09,1.32,1.26,1.5,0,0.21999999999999997,-0.22000000000000003,0
3175820,7967,2022/2023,23,complete,1207,Honvéd W,3785,Zalaegerszegi TE,1,1,0,1559.92,1465.32,2,54,31,2.3600,3.2500,2.7100,2,6.00,7.00,1.06,0.94,1.09,1,1,1.23,1.25,1.56,-0.12000000000000002,0,0,-0.06
3175820,7967,2022/2023,23,complete,3785,Zalaegerszegi TE,1207,Honvéd W,0,0,1,1465.32,1559.92,2,31,54,2.7100,3.2500,2.3600,2,7.00,6.00,0.94,1.06,1,1.09,1.23,1,1.56,1.25,0,-0.12000000000000002,-0.06,0
3175816,7967,2022/2023,23,complete,3776,Kecskeméti TE,3770,Vasas,1,2,0,1632.13,1433.86,2,25,25,2.0200,3.3000,3.1000,2,7.00,7.00,1.94,0.81,0.82,1.91,1.64,0.86,1.57,1,0.2682926829268293,0,0,-0.09999999999999998
3175816,7967,2022/2023,23,complete,3770,Vasas,3776,Kecskeméti TE,0,0,2,1433.86,1632.13,2,25,25,3.1000,3.3000,2.0200,2,7.00,7.00,0.81,1.94,1.91,0.82,0.86,1.64,1,1.57,0,0.2682926829268293,-0.09999999999999998,0
3175818,7967,2022/2023,23,complete,3766,Újpest,3765,Mezőkövesd-Zsóry,1,1,0,1596.25,1495.29,2,48,17,2.0900,3.4500,2.8500,2,6.00,8.00,1.71,0.88,0.64,1.45,1.09,1.27,1.56,1.26,0.22000000000000003,0,0,-0.21999999999999997
3175818,7967,2022/2023,23,complete,3765,Mezőkövesd-Zsóry,3766,Újpest,0,0,1,1495.29,1596.25,2,17,48,2.8500,3.4500,2.0900,2,8.00,6.00,0.88,1.71,1.45,0.64,1.27,1.09,1.26,1.56,0,0.22000000000000003,-0.21999999999999997,0
3175819,7967,2022/2023,23,complete,119,Ferencváros,3773,Puskás,1,1,2,1891.20,1569.10,1,42,17,1.5700,4.0000,5.0000,1,2.00,7.00,2.13,1.35,1.09,2.45,2.27,1.36,2.06,1.35,0.12,0,0,-0.22000000000000003
3175819,7967,2022/2023,23,complete,3773,Puskás,119,Ferencváros,0,2,1,1569.10,1891.20,1,17,42,5.0000,4.0000,1.5700,1,7.00,2.00,1.35,2.13,2.45,1.09,1.36,2.27,1.35,2.06,0,0.12,-0.22000000000000003,0
3175822,7967,2022/2023,24,complete,3765,Mezőkövesd-Zsóry,3792,Várda SE,1,1,1,1587.57,1561.65,0,25,44,2.8000,3.1500,2.4500,0,5.00,6.00,1.65,1.13,1.45,1.91,1.22,1.39,1.29,1.28,0.24,0,0,-0.06
3175822,7967,2022/2023,24,complete,3792,Várda SE,3765,Mezőkövesd-Zsóry,0,1,1,1561.65,1587.57,0,44,25,2.4500,3.1500,2.8000,0,6.00,5.00,1.13,1.65,1.91,1.45,1.39,1.22,1.28,1.29,0,0.24,-0.06,0
3175823,7967,2022/2023,24,complete,984,Debrecen,3776,Kecskeméti TE,1,1,2,1611.14,1537.85,1,43,14,2.1500,3.3000,3.1000,1,7.00,6.00,1.82,1.50,1.36,1.91,1.48,1.7,0.84,1.21,0.22000000000000003,0,0,-0.28106852497096396
3175823,7967,2022/2023,24,complete,3776,Kecskeméti TE,984,Debrecen,0,2,1,1537.85,1611.14,1,14,43,3.1000,3.3000,2.1500,1,6.00,7.00,1.50,1.82,1.91,1.36,1.7,1.48,1.21,0.84,0,0.22000000000000003,-0.28106852497096396,0
3175824,7967,2022/2023,24,complete,962,Videoton,1207,Honvéd W,1,2,0,1629.35,1467.77,2,59,22,1.9500,3.4000,3.6000,2,7.00,7.00,1.75,0.94,1,1.82,1.04,1.09,1.38,1.33,0.24,0,0,0.10000000000000003
3175824,7967,2022/2023,24,complete,1207,Honvéd W,962,Videoton,0,0,2,1467.77,1629.35,2,22,59,3.6000,3.4000,1.9500,2,7.00,7.00,0.94,1.75,1.82,1,1.09,1.04,1.33,1.38,0,0.24,0.10000000000000003,0
3175827,7967,2022/2023,24,complete,3770,Vasas,3772,Paksi SE,1,2,3,1528.14,1517.93,1,33,58,2.4500,3.4000,2.6500,1,6.00,7.00,0.76,1.35,1.18,0.91,0.83,1.39,1.18,1.37,0.09999999999999998,0,0,-0.24
3175827,7967,2022/2023,24,complete,3772,Paksi SE,3770,Vasas,0,3,2,1517.93,1528.14,1,58,33,2.6500,3.4000,2.4500,1,7.00,6.00,1.35,0.76,0.91,1.18,1.39,0.83,1.37,1.18,0,0.09999999999999998,-0.24,0
3175826,7967,2022/2023,24,complete,3773,Puskás,3766,Újpest,1,5,1,1685.40,1503.97,2,46,27,1.9000,3.5000,3.7500,2,6.00,6.00,1.88,0.75,0.73,1.64,1.43,1.17,1.5,1.53,0.22000000000000003,0,0,-0.24
3175826,7967,2022/2023,24,complete,3766,Újpest,3773,Puskás,0,1,5,1503.97,1685.40,2,27,46,3.7500,3.5000,1.9000,2,6.00,6.00,0.75,1.88,1.64,0.73,1.17,1.43,1.53,1.5,0,0.22000000000000003,-0.24,0
3175825,7967,2022/2023,24,complete,3785,Zalaegerszegi TE,119,Ferencváros,1,1,0,1557.46,1774.90,2,9,73,4.4000,3.8500,1.5700,2,8.00,2.00,1.44,1.71,2.09,1.36,1.17,2.17,1.94,2.01,0.06,0,0,-0.09999999999999998
3175825,7967,2022/2023,24,complete,119,Ferencváros,3785,Zalaegerszegi TE,0,0,1,1774.90,1557.46,2,73,9,1.5700,3.8500,4.4000,2,2.00,8.00,1.71,1.44,1.36,2.09,2.17,1.17,2.01,1.94,0,0.06,-0.09999999999999998,0
3175830,7967,2022/2023,25,complete,3792,Várda SE,3773,Puskás,1,2,2,1662.25,1591.45,0,25,31,14.8500,1.1800,5.9200,0,13.00,12.00,1.47,1.35,1.25,1.33,1.38,1.5,1.8,1.34,0.08000000000000002,0,0,-0.22000000000000003
3175830,7967,2022/2023,25,complete,3773,Puskás,3792,Várda SE,0,2,2,1591.45,1662.25,0,31,25,5.9200,1.1800,14.8500,0,12.00,13.00,1.35,1.47,1.33,1.25,1.5,1.38,1.34,1.8,0,0.08000000000000002,-0.22000000000000003,0
3175832,7967,2022/2023,25,complete,3766,Újpest,3785,Zalaegerszegi TE,1,3,2,1597.92,1472.09,2,36,36,2.2300,3.5600,3.0700,2,12.00,12.00,1.71,0.94,1,1.58,1.13,1.25,1.55,1.49,0.24,0,0,-0.08000000000000002
3175832,7967,2022/2023,25,complete,3785,Zalaegerszegi TE,3766,Újpest,0,2,3,1472.09,1597.92,2,36,36,3.0700,3.5600,2.2300,2,12.00,12.00,0.94,1.71,1.58,1,1.25,1.13,1.49,1.55,0,0.24,-0.08000000000000002,0
3175847,7967,2022/2023,25,complete,1207,Honvéd W,3772,Paksi SE,1,1,2,1561.33,1528.17,1,38,14,2.3800,3.6000,2.8100,1,13.00,13.00,1.06,1.35,1.33,1.17,1.04,1.46,1.24,1.39,-0.08000000000000002,0,0,-0.21999999999999997
3175847,7967,2022/2023,25,complete,3772,Paksi SE,1207,Honvéd W,0,2,1,1528.17,1561.33,1,14,38,2.8100,3.6000,2.3800,1,13.00,13.00,1.35,1.06,1.17,1.33,1.46,1.04,1.39,1.24,0,-0.08000000000000002,-0.21999999999999997,0
3175829,7967,2022/2023,25,complete,3776,Kecskeméti TE,3765,Mezőkövesd-Zsóry,1,0,1,1649.53,1486.98,1,50,50,2.0200,3.5500,3.3000,1,14.00,14.00,1.94,0.88,0.58,2,1.75,1.21,1.62,1.18,0.26190476190476186,0,0,-0.22000000000000003
3175829,7967,2022/2023,25,complete,3765,Mezőkövesd-Zsóry,3776,Kecskeméti TE,0,1,0,1486.98,1649.53,1,50,50,3.3000,3.5500,2.0200,1,14.00,14.00,0.88,1.94,2,0.58,1.21,1.75,1.18,1.62,0,0.26190476190476186,-0.22000000000000003,0
3175841,7967,2022/2023,25,complete,119,Ferencváros,962,Videoton,1,2,2,1860.27,1535.80,0,50,25,1.3700,4.7000,7.2000,0,13.00,14.00,2.13,0.41,0.33,2.25,2.08,1.13,2.06,1.29,0.09999999999999998,0,0,-0.24
3175841,7967,2022/2023,25,complete,962,Videoton,119,Ferencváros,0,2,2,1535.80,1860.27,0,25,50,7.2000,4.7000,1.3700,0,14.00,13.00,0.41,2.13,2.25,0.33,1.13,2.08,1.29,2.06,0,0.09999999999999998,-0.24,0
3175828,7967,2022/2023,25,complete,984,Debrecen,3770,Vasas,1,3,1,1599.47,1417.90,2,46,31,2.0500,3.4500,3.3500,2,15.00,14.00,1.82,0.81,0.75,1.75,1.42,0.79,0.82,1,0.2,0,0,-0.08000000000000002
3175828,7967,2022/2023,25,complete,3770,Vasas,984,Debrecen,0,1,3,1417.90,1599.47,2,31,46,3.3500,3.4500,2.0500,2,14.00,15.00,0.81,1.82,1.75,0.75,0.79,1.42,1,0.82,0,0.2,-0.08000000000000002,0
3175852,7967,2022/2023,26,complete,3765,Mezőkövesd-Zsóry,984,Debrecen,1,0,1,1600.56,1505.51,1,42,37,2.3500,3.3000,2.8800,1,5.00,5.00,1.65,1.44,1.08,1.83,1.28,1.48,1.32,1.35,0.2,0,0,-0.2
3175852,7967,2022/2023,26,complete,984,Debrecen,3765,Mezőkövesd-Zsóry,0,1,0,1505.51,1600.56,1,37,42,2.8800,3.3000,2.3500,1,5.00,5.00,1.44,1.65,1.83,1.08,1.48,1.28,1.35,1.32,0,0.2,-0.2,0
3175859,7967,2022/2023,26,complete,3773,Puskás,3776,Kecskeméti TE,1,0,3,1693.06,1535.95,1,33,17,1.7300,3.4000,4.2000,1,7.00,6.00,1.88,1.50,1.5,1.75,1.48,1.68,1.52,1.17,0.22000000000000003,0,0,-0.2508305647840532
3175859,7967,2022/2023,26,complete,3776,Kecskeméti TE,3773,Puskás,0,3,0,1535.95,1693.06,1,17,33,4.2000,3.4000,1.7300,1,6.00,7.00,1.50,1.88,1.75,1.5,1.68,1.48,1.17,1.52,0,0.22000000000000003,-0.2508305647840532,0
3175857,7967,2022/2023,26,complete,962,Videoton,3766,Újpest,1,0,0,1642.13,1505.10,0,57,27,2.1200,3.4000,3.1000,0,6.00,7.00,1.75,0.75,0.67,1.92,1.12,1.2,1.35,1.48,0.24,0,0,-0.24
3175857,7967,2022/2023,26,complete,3766,Újpest,962,Videoton,0,0,0,1505.10,1642.13,0,27,57,3.1000,3.4000,2.1200,0,7.00,6.00,0.75,1.75,1.92,0.67,1.2,1.12,1.48,1.35,0,0.24,-0.24,0
3175856,7967,2022/2023,26,complete,3772,Paksi SE,119,Ferencváros,1,3,2,1638.93,1753.94,2,11,64,4.8000,3.8000,1.5700,2,7.00,6.00,1.63,1.71,1.92,1.58,1.52,2.04,1.51,1.99,0.2,0,0,-0.07999999999999996
3175856,7967,2022/2023,26,complete,119,Ferencváros,3772,Paksi SE,0,2,3,1753.94,1638.93,2,64,11,1.5700,3.8000,4.8000,2,6.00,7.00,1.71,1.63,1.58,1.92,2.04,1.52,1.99,1.51,0,0.2,-0.07999999999999996,0
