match_id,competition_id,season,game_week,match_status,team_id,team_name,opponent_id,opponent_name,is_home,team_goal_count,opponent_goal_count,team_ELO_before,opponent_ELO_before,result,team_h2h_win_percent,opponent_h2h_win_percent,odds_team_win,odds_draw,odds_opponent_win,winning_team,team_rest_days,opponent_rest_days,team_ppg,opponent_ppg,opponent_ppg_mc,team_ppg_mc,pre_match_home_ppg,pre_match_away_ppg,pre_match_home_xg,pre_match_away_xg,team_home_advantage,opponent_home_advantage,team_away_advantage,opponent_away_advantage
1293703,6079,2021/2022,33,complete,95,Club Brugge,2568,Beerschot-Wilrijk,0,3,1,1718.11,1393.40,1,67,33,1.3000,4.9000,8.0000,1,12.00,11.00,2.15,0.76,0.81,2.06,2.06,0.5,1.61,1.28,0,0.12121212121212119,-0.06000000000000005,0
1293701,6079,2021/2022,33,complete,535,Zulte-Waregem,532,Sint-Truiden,1,0,2,1509.85,1469.72,1,64,14,2.7000,3.4000,2.4500,1,13.00,12.00,1.12,1.59,1.5,1.19,1,1.41,1.31,1.13,0.06,0,0,-0.020000000000000018
1293701,6079,2021/2022,33,complete,532,Sint-Truiden,535,Zulte-Waregem,0,2,0,1469.72,1509.85,1,14,64,2.4500,3.4000,2.7000,1,12.00,13.00,1.59,1.12,1.19,1.5,1.41,1,1.13,1.31,0,0.06,-0.020000000000000018,0
1293702,6079,2021/2022,33,complete,537,KV Mechelen,536,KV Kortrijk,1,3,2,1614.86,1404.72,2,36,36,1.6500,3.9000,4.8000,2,14.00,13.00,1.90,1.06,1.13,1.94,1.53,1.16,1.43,1.2,0.019999999999999962,0,0,-0.040000000000000036
1293702,6079,2021/2022,33,complete,536,KV Kortrijk,537,KV Mechelen,0,2,3,1404.72,1614.86,2,36,36,4.8000,3.9000,1.6500,2,13.00,14.00,1.06,1.90,1.94,1.13,1.16,1.53,1.2,1.43,0,0.019999999999999962,-0.040000000000000036,0
1293704,6079,2021/2022,33,complete,531,KV Oostende,2576,RFC Seraing,1,2,2,1514.44,1323.88,0,100,0,2.2000,3.4000,3.1000,0,14.00,13.00,1.06,0.59,0.56,1.06,1.03,0.84,1.29,1.06,0.16,0,0,-0.125
1293704,6079,2021/2022,33,complete,2576,RFC Seraing,531,KV Oostende,0,2,2,1323.88,1514.44,0,0,100,3.1000,3.4000,2.2000,0,13.00,14.00,0.59,1.06,1.06,0.56,0.84,1.03,1.06,1.29,0,0.16,-0.125,0
1293699,6079,2021/2022,33,complete,690,OH Leuven,1048,Royal Antwerp FC,1,0,1,1532.36,1593.83,1,14,43,3.3400,3.7800,2.0600,1,14.00,13.00,1.47,1.75,1.81,1.56,1.28,1.84,1.5,1.32,0.27083333333333337,0,0,-0.12000000000000005
1293699,6079,2021/2022,33,complete,1048,Royal Antwerp FC,690,OH Leuven,0,1,0,1593.83,1532.36,1,43,14,2.0600,3.7800,3.3400,1,13.00,14.00,1.75,1.47,1.56,1.81,1.84,1.28,1.32,1.5,0,0.27083333333333337,-0.12000000000000005,0
1293697,6079,2021/2022,33,complete,527,Standard Liège,2572,Union Saint-Gilloise,1,1,3,1552.02,1551.37,1,0,100,4.5000,3.8500,1.7600,1,13.00,15.00,0.82,2.40,2.56,0.88,1.13,2.22,1.49,1.56,0.06,0,0,0.25
1293697,6079,2021/2022,33,complete,2572,Union Saint-Gilloise,527,Standard Liège,0,3,1,1551.37,1552.02,1,100,0,1.7600,3.8500,4.5000,1,15.00,13.00,2.40,0.82,0.88,2.56,2.22,1.13,1.56,1.49,0,0.06,0.25,0
1293700,6079,2021/2022,33,complete,2567,Cercle Brugge,525,KAA Gent,1,2,2,1520.33,1613.71,0,29,71,3.0500,3.6000,2.2300,0,14.00,13.00,1.29,1.75,1.56,1.31,1.34,1.81,1.68,1.41,0.08000000000000002,0,0,-0.19999999999999996
1293700,6079,2021/2022,33,complete,525,KAA Gent,2567,Cercle Brugge,0,2,2,1613.71,1520.33,0,71,29,2.2300,3.6000,3.0500,0,13.00,14.00,1.75,1.29,1.31,1.56,1.81,1.34,1.41,1.68,0,0.08000000000000002,-0.19999999999999996,0
1293696,6079,2021/2022,33,complete,61,RSC Anderlecht,529,Sporting Charleroi,1,4,0,1707.77,1517.32,2,59,24,1.4200,4.3000,5.7000,2,13.00,14.00,1.95,1.55,1.75,2,1.81,1.59,1.68,1.42,0.15999999999999998,0,0,-0.019999999999999962
1293696,6079,2021/2022,33,complete,529,Sporting Charleroi,61,RSC Anderlecht,0,0,4,1517.32,1707.77,2,24,59,5.7000,4.3000,1.4200,2,14.00,13.00,1.55,1.95,2,1.75,1.59,1.81,1.42,1.68,0,0.15999999999999998,-0.019999999999999962,0
1293698,6079,2021/2022,33,complete,533,KRC Genk,530,AS Eupen,1,5,0,1657.78,1386.38,2,64,18,1.3500,4.6000,6.4000,2,14.00,15.00,1.95,0.94,1,1.88,1.41,1,1.87,1.28,0.16000000000000003,0,0,0.020000000000000018
1293698,6079,2021/2022,33,complete,530,AS Eupen,533,KRC Genk,0,0,5,1386.38,1657.78,2,18,64,6.4000,4.6000,1.3500,2,15.00,14.00,0.94,1.95,1.88,1,1,1.41,1.28,1.87,0,0.16000000000000003,0.020000000000000018,0
1293713,6079,2021/2022,34,complete,530,AS Eupen,531,KV Oostende,1,0,2,1481.92,1410.31,1,45,27,2.3100,3.8200,2.8400,1,5.00,7.00,0.94,1.12,1,1,0.97,1.03,1.46,1.18,-0.020000000000000018,0,0,-0.16
1293713,6079,2021/2022,34,complete,531,KV Oostende,530,AS Eupen,0,2,0,1410.31,1481.92,1,27,45,2.8400,3.8200,2.3100,1,7.00,5.00,1.12,0.94,1,1,1.03,0.97,1.18,1.46,0,-0.020000000000000018,-0.16,0
1293707,6079,2021/2022,34,complete,1048,Royal Antwerp FC,2567,Cercle Brugge,1,1,1,1702.42,1422.45,0,62,15,1.8600,4.0000,3.8200,0,7.00,6.00,1.60,1.35,1.38,1.88,1.88,1.33,1.52,1.45,0.10000000000000003,0,0,-0.08000000000000002
1293707,6079,2021/2022,34,complete,2567,Cercle Brugge,1048,Royal Antwerp FC,0,1,1,1422.45,1702.42,0,15,62,3.8200,4.0000,1.8600,0,6.00,7.00,1.35,1.60,1.88,1.38,1.33,1.88,1.45,1.52,0,0.10000000000000003,-0.08000000000000002,0
1293705,6079,2021/2022,34,complete,95,Club Brugge,537,KV Mechelen,1,2,0,1821.77,1520.37,2,82,9,1.3000,5.5000,8.5000,2,8.00,8.00,2.15,0.90,1.13,2.06,2.09,1.58,1.85,1.32,0.06000000000000005,0,0,-0.019999999999999962
1293705,6079,2021/2022,34,complete,537,KV Mechelen,95,Club Brugge,0,0,2,1520.37,1821.77,2,9,82,8.5000,5.5000,1.3000,2,8.00,8.00,0.90,2.15,2.06,1.13,1.58,2.09,1.32,1.85,0,0.06000000000000005,-0.019999999999999962,0
1293706,6079,2021/2022,34,complete,525,KAA Gent,690,OH Leuven,1,5,0,1711.59,1423.76,2,60,20,1.2000,6.5000,13.0000,2,7.00,7.00,1.95,0.94,1,2.06,1.79,1.24,1.87,1.37,0.19999999999999996,0,0,-0.26190476190476186
1293706,6079,2021/2022,34,complete,690,OH Leuven,525,KAA Gent,0,0,5,1423.76,1711.59,2,20,60,13.0000,6.5000,1.2000,2,7.00,7.00,0.94,1.95,2.06,1,1.24,1.79,1.37,1.87,0,0.19999999999999996,-0.26190476190476186,0
1293708,6079,2021/2022,34,complete,536,KV Kortrijk,61,RSC Anderlecht,1,2,3,1499.22,1613.64,1,14,57,7.5000,5.0000,1.3600,1,8.00,7.00,1.12,1.65,1.63,1.19,1.12,1.85,1.41,1.51,0.06,0,0,-0.18
1293708,6079,2021/2022,34,complete,61,RSC Anderlecht,536,KV Kortrijk,0,3,2,1613.64,1499.22,1,57,14,1.3600,5.0000,7.5000,1,7.00,8.00,1.65,1.12,1.19,1.63,1.85,1.12,1.51,1.41,0,0.06,-0.18,0
1293709,6079,2021/2022,34,complete,2576,RFC Seraing,533,KRC Genk,1,0,2,1428.00,1562.23,1,0,100,9.0000,5.2500,1.3000,1,8.00,6.00,1.06,1.15,0.94,1.13,0.85,1.45,1.24,1.53,0.13602941176470587,0,0,-0.18000000000000005
1293709,6079,2021/2022,34,complete,533,KRC Genk,2576,RFC Seraing,0,2,0,1562.23,1428.00,1,100,0,1.3000,5.2500,9.0000,1,6.00,8.00,1.15,1.06,1.13,0.94,1.45,0.85,1.53,1.24,0,0.13602941176470587,-0.18000000000000005,0
1293710,6079,2021/2022,34,complete,2572,Union Saint-Gilloise,2568,Beerschot-Wilrijk,1,5,0,1661.39,1289.74,2,23,54,1.1300,7.5000,19.0000,2,7.00,8.00,1.80,0.18,0.19,1.88,2.24,0.48,1.57,1.24,-0.26102941176470584,0,0,-0.11140819964349377
1293710,6079,2021/2022,34,complete,2568,Beerschot-Wilrijk,2572,Union Saint-Gilloise,0,0,5,1289.74,1661.39,2,54,23,19.0000,7.5000,1.1300,2,8.00,7.00,0.18,1.80,1.88,0.19,0.48,2.24,1.24,1.57,0,-0.26102941176470584,-0.11140819964349377,0
1293711,6079,2021/2022,34,complete,532,Sint-Truiden,527,Standard Liège,1,3,0,1580.64,1442.00,2,54,15,1.8000,3.7000,4.1000,2,8.00,7.00,1.41,1.29,1.38,1.31,1.45,1.09,1.44,1.12,0.0,0,0,-0.03999999999999998
1293711,6079,2021/2022,34,complete,527,Standard Liège,532,Sint-Truiden,0,0,3,1442.00,1580.64,2,15,54,4.1000,3.7000,1.8000,2,7.00,8.00,1.29,1.41,1.31,1.38,1.09,1.45,1.12,1.44,0,0.0,-0.03999999999999998,0
1293712,6079,2021/2022,34,complete,529,Sporting Charleroi,535,Zulte-Waregem,1,3,0,1611.44,1398.93,2,56,19,1.4400,4.4000,6.5000,2,7.00,8.00,1.50,0.76,0.81,1.44,1.55,0.97,1.64,1.15,0.019999999999999962,0,0,-0.06
1293712,6079,2021/2022,34,complete,535,Zulte-Waregem,529,Sporting Charleroi,0,0,3,1398.93,1611.44,2,19,56,6.5000,4.4000,1.4400,2,8.00,7.00,0.76,1.50,1.44,0.81,0.97,1.55,1.15,1.64,0,0.019999999999999962,-0.06,0
1864786,6079,2021/2022,1,complete,537,KV Mechelen,529,Sporting Charleroi,1,1,0,1616.37,1516.90,2,21,43,2.3700,3.5000,2.8500,2,13.00,13.00,1.90,1.55,1.65,2,1.53,1.59,1.45,1.36,0.019999999999999962,0,0,-0.03999999999999998
1864786,6079,2021/2022,1,complete,529,Sporting Charleroi,537,KV Mechelen,0,0,1,1516.90,1616.37,2,43,21,2.8500,3.5000,2.3700,2,13.00,13.00,1.55,1.90,2,1.65,1.59,1.53,1.36,1.45,0,0.019999999999999962,-0.03999999999999998,0
1864787,6079,2021/2022,1,complete,95,Club Brugge,1048,Royal Antwerp FC,1,1,0,1825.76,1596.74,2,50,19,1.5300,4.2000,5.5000,2,13.00,14.00,2.15,1.75,1.88,2.12,2.12,1.85,1.87,1.32,0.08000000000000007,0,0,-0.08000000000000002
1864787,6079,2021/2022,1,complete,1048,Royal Antwerp FC,95,Club Brugge,0,0,1,1596.74,1825.76,2,19,50,5.5000,4.2000,1.5300,2,14.00,13.00,1.75,2.15,2.12,1.88,1.85,2.12,1.32,1.87,0,0.08000000000000007,-0.08000000000000002,0
1864788,6079,2021/2022,1,complete,525,KAA Gent,533,KRC Genk,1,0,1,1715.79,1569.24,1,41,32,1.8200,3.7000,4.3300,1,13.00,13.00,1.95,1.15,1.06,2.12,1.82,1.5,1.91,1.53,0.19999999999999996,0,0,-0.18000000000000005
1864788,6079,2021/2022,1,complete,533,KRC Genk,525,KAA Gent,0,1,0,1569.24,1715.79,1,32,41,4.3300,3.7000,1.8200,1,13.00,13.00,1.15,1.95,2.12,1.06,1.5,1.82,1.53,1.91,0,0.19999999999999996,-0.18000000000000005,0
1864789,6079,2021/2022,1,complete,2572,Union Saint-Gilloise,61,RSC Anderlecht,1,3,1,1664.45,1621.07,2,67,33,2.2500,3.6400,3.0500,2,14.00,14.00,1.80,1.65,1.71,1.94,2.26,1.88,1.58,1.54,-0.23529411764705876,0,0,-0.16000000000000003
1864789,6079,2021/2022,1,complete,61,RSC Anderlecht,2572,Union Saint-Gilloise,0,1,3,1621.07,1664.45,2,33,67,3.0500,3.6400,2.2500,2,14.00,14.00,1.65,1.80,1.94,1.71,1.88,2.26,1.54,1.58,0,-0.23529411764705876,-0.16000000000000003,0
1864790,6079,2021/2022,2,complete,533,KRC Genk,537,KV Mechelen,1,4,2,1682.49,1524.12,2,54,23,1.5600,5.0100,5.0200,2,5.00,6.00,1.95,0.90,1.06,1.94,1.54,1.57,1.88,1.28,0.16000000000000003,0,0,-0.03999999999999998
1864790,6079,2021/2022,2,complete,537,KV Mechelen,533,KRC Genk,0,2,4,1524.12,1682.49,2,23,54,5.0200,5.0100,1.5600,2,6.00,5.00,0.90,1.95,1.94,1.06,1.57,1.54,1.28,1.88,0,0.16000000000000003,-0.03999999999999998,0
1864791,6079,2021/2022,2,complete,529,Sporting Charleroi,525,KAA Gent,1,1,3,1609.16,1602.54,1,40,35,3.6500,3.6900,1.9300,1,6.00,6.00,1.50,1.75,1.53,1.53,1.54,1.77,1.65,1.41,0.06,0,0,-0.17999999999999994
1864791,6079,2021/2022,2,complete,525,KAA Gent,529,Sporting Charleroi,0,3,1,1602.54,1609.16,1,35,40,1.9300,3.6900,3.6500,1,6.00,6.00,1.75,1.50,1.53,1.53,1.77,1.54,1.41,1.65,0,0.06,-0.17999999999999994,0
1864792,6079,2021/2022,2,complete,1048,Royal Antwerp FC,2572,Union Saint-Gilloise,1,0,0,1691.58,1573.45,0,50,25,2.8000,3.2000,2.2500,0,7.00,6.00,1.60,2.40,2.59,1.82,1.8,2.29,1.57,1.57,0.08000000000000002,0,0,0.21241830065359468
1864792,6079,2021/2022,2,complete,2572,Union Saint-Gilloise,1048,Royal Antwerp FC,0,0,0,1573.45,1691.58,0,25,50,2.2500,3.2000,2.8000,0,6.00,7.00,2.40,1.60,1.82,2.59,2.29,1.8,1.57,1.57,0,0.08000000000000002,0.21241830065359468,0
1864793,6079,2021/2022,2,complete,61,RSC Anderlecht,95,Club Brugge,1,0,0,1712.06,1730.93,0,28,40,2.2600,3.7000,2.7200,0,7.00,7.00,1.95,2.15,2.12,2.06,1.83,2.14,1.72,1.66,0.16000000000000003,0,0,-0.09999999999999998
1864793,6079,2021/2022,2,complete,95,Club Brugge,61,RSC Anderlecht,0,0,0,1730.93,1712.06,0,40,28,2.7200,3.7000,2.2600,0,7.00,7.00,2.15,1.95,2.06,2.12,2.14,1.83,1.66,1.72,0,0.16000000000000003,-0.09999999999999998,0
1864794,6079,2021/2022,3,complete,529,Sporting Charleroi,533,KRC Genk,1,2,2,1599.00,1589.00,0,33,44,3.0200,3.2100,2.1500,0,6.00,7.00,1.50,1.15,1.17,1.44,1.5,1.58,1.64,1.55,0.06,0,0,-0.16000000000000003
1864794,6079,2021/2022,3,complete,533,KRC Genk,529,Sporting Charleroi,0,2,2,1589.00,1599.00,0,44,33,2.1500,3.2100,3.0200,0,7.00,6.00,1.15,1.50,1.44,1.17,1.58,1.5,1.55,1.64,0,0.06,-0.16000000000000003,0
1864795,6079,2021/2022,3,complete,525,KAA Gent,537,KV Mechelen,1,1,0,1712.69,1517.62,2,43,21,1.4800,4.0700,5.6100,2,7.00,8.00,1.95,0.90,1,2,1.81,1.53,1.85,1.31,0.15999999999999998,0,0,-0.03999999999999998
1864795,6079,2021/2022,3,complete,537,KV Mechelen,525,KAA Gent,0,0,1,1517.62,1712.69,2,21,43,5.6100,4.0700,1.4800,2,8.00,7.00,0.90,1.95,2,1,1.53,1.81,1.31,1.85,0,0.15999999999999998,-0.03999999999999998,0
1864796,6079,2021/2022,3,complete,2572,Union Saint-Gilloise,95,Club Brugge,1,0,2,1676.11,1730.50,1,0,50,2.2400,3.6600,3.0600,1,7.00,6.00,1.80,2.15,2.06,2,2.25,2.11,1.56,1.61,-0.16666666666666663,0,0,-0.12
1864796,6079,2021/2022,3,complete,95,Club Brugge,2572,Union Saint-Gilloise,0,2,0,1730.50,1676.11,1,50,0,3.0600,3.6600,2.2400,1,6.00,7.00,2.15,1.80,2,2.06,2.11,2.25,1.61,1.56,0,-0.16666666666666663,-0.12,0
1864797,6079,2021/2022,3,complete,1048,Royal Antwerp FC,61,RSC Anderlecht,1,0,4,1688.92,1612.50,1,29,36,3.2500,3.6500,2.1400,1,7.00,7.00,1.60,1.65,1.61,1.78,1.78,1.81,1.55,1.52,0.06,0,0,-0.14
1864797,6079,2021/2022,3,complete,61,RSC Anderlecht,1048,Royal Antwerp FC,0,4,0,1612.50,1688.92,1,36,29,2.1400,3.6500,3.2500,1,7.00,7.00,1.65,1.60,1.78,1.61,1.81,1.78,1.52,1.55,0,0.06,-0.14,0
1864798,6079,2021/2022,4,complete,537,KV Mechelen,525,KAA Gent,1,1,2,1611.83,1618.48,1,20,47,4.0000,3.8200,1.8200,1,2.00,2.00,1.90,1.75,1.61,2.06,1.49,1.84,1.44,1.41,0.03999999999999998,0,0,-0.15999999999999998
1864798,6079,2021/2022,4,complete,525,KAA Gent,537,KV Mechelen,0,2,1,1618.48,1611.83,1,47,20,1.8200,3.8200,4.0000,1,2.00,2.00,1.75,1.90,2.06,1.61,1.84,1.49,1.41,1.44,0,0.03999999999999998,-0.15999999999999998,0
1864799,6079,2021/2022,4,complete,533,KRC Genk,529,Sporting Charleroi,1,3,2,1689.23,1498.77,2,42,32,1.5800,4.4500,4.9200,2,4.00,4.00,1.95,1.55,1.56,2,1.57,1.49,1.88,1.38,0.16000000000000003,0,0,-0.06
1864799,6079,2021/2022,4,complete,529,Sporting Charleroi,533,KRC Genk,0,2,3,1498.77,1689.23,2,32,42,4.9200,4.4500,1.5800,2,4.00,4.00,1.55,1.95,2,1.56,1.49,1.57,1.38,1.88,0,0.16000000000000003,-0.06,0
1864800,6079,2021/2022,4,complete,95,Club Brugge,2572,Union Saint-Gilloise,1,1,0,1839.25,1567.35,2,67,0,2.1000,3.4000,3.3000,2,3.00,3.00,2.15,2.40,2.5,2.17,2.14,2.19,1.83,1.56,0.12,0,0,0.19883040935672514
1864800,6079,2021/2022,4,complete,2572,Union Saint-Gilloise,95,Club Brugge,0,0,1,1567.35,1839.25,2,0,67,3.3000,3.4000,2.1000,2,3.00,3.00,2.40,2.15,2.17,2.5,2.19,2.14,1.56,1.83,0,0.12,0.19883040935672514,0
1864801,6079,2021/2022,4,complete,61,RSC Anderlecht,1048,Royal Antwerp FC,1,2,1,1724.24,1577.18,2,40,27,1.6100,4.2400,5.2000,2,4.00,4.00,1.95,1.75,1.78,2,1.84,1.73,1.7,1.3,0.12,0,0,-0.06
1864801,6079,2021/2022,4,complete,1048,Royal Antwerp FC,61,RSC Anderlecht,0,1,2,1577.18,1724.24,2,27,40,5.2000,4.2400,1.6100,2,4.00,4.00,1.75,1.95,2,1.78,1.73,1.84,1.3,1.7,0,0.12,-0.06,0
1864802,6079,2021/2022,5,complete,529,Sporting Charleroi,537,KV Mechelen,1,3,2,1592.90,1501.98,2,40,27,2.2000,3.5000,3.0500,2,3.00,4.00,1.50,0.90,0.95,1.42,1.45,1.45,1.61,1.34,0.06,0,0,-0.03999999999999998
1864802,6079,2021/2022,5,complete,537,KV Mechelen,529,Sporting Charleroi,0,2,3,1501.98,1592.90,2,27,40,3.0500,3.5000,2.2000,2,4.00,3.00,0.90,1.50,1.42,0.95,1.45,1.45,1.34,1.61,0,0.06,-0.03999999999999998,0
1864803,6079,2021/2022,5,complete,1048,Royal Antwerp FC,95,Club Brugge,1,1,3,1670.44,1743.70,1,18,53,4.2000,3.8500,1.7400,1,2.00,3.00,1.60,2.15,2.11,1.68,1.68,2.16,1.53,1.59,0.08000000000000002,0,0,-0.12
1864803,6079,2021/2022,5,complete,95,Club Brugge,1048,Royal Antwerp FC,0,3,1,1743.70,1670.44,1,53,18,1.7400,3.8500,4.2000,1,3.00,2.00,2.15,1.60,1.68,2.11,2.16,1.68,1.59,1.53,0,0.08000000000000002,-0.12,0
1864804,6079,2021/2022,5,complete,533,KRC Genk,525,KAA Gent,1,0,2,1695.10,1628.32,1,35,39,2.3000,3.4000,2.9500,1,4.00,4.00,1.95,1.75,1.68,2.05,1.61,1.87,1.92,1.4,0.16000000000000003,0,0,-0.13999999999999996
1864804,6079,2021/2022,5,complete,525,KAA Gent,533,KRC Genk,0,2,0,1628.32,1695.10,1,39,35,2.9500,3.4000,2.3000,1,4.00,4.00,1.75,1.95,2.05,1.68,1.87,1.61,1.4,1.92,0,0.16000000000000003,-0.13999999999999996,0
1864805,6079,2021/2022,5,complete,61,RSC Anderlecht,2572,Union Saint-Gilloise,1,0,2,1730.98,1562.91,1,25,75,2.4600,3.5000,2.7200,1,2.00,3.00,1.95,2.40,2.37,2.05,1.87,2.13,1.68,1.54,0.14,0,0,0.1578947368421052
1864805,6079,2021/2022,5,complete,2572,Union Saint-Gilloise,61,RSC Anderlecht,0,2,0,1562.91,1730.98,1,75,25,2.7200,3.5000,2.4600,1,3.00,2.00,2.40,1.95,2.05,2.37,2.13,1.87,1.54,1.68,0,0.14,0.1578947368421052,0
1864806,6079,2021/2022,6,complete,525,KAA Gent,529,Sporting Charleroi,1,1,2,1739.85,1500.83,1,38,38,1.6500,4.0000,4.1000,1,6.00,7.00,1.95,1.55,1.47,2.05,1.9,1.49,1.81,1.37,0.11999999999999994,0,0,-0.06
1864806,6079,2021/2022,6,complete,529,Sporting Charleroi,525,KAA Gent,0,2,1,1500.83,1739.85,1,38,38,4.1000,4.0000,1.6500,1,7.00,6.00,1.55,1.95,2.05,1.47,1.49,1.9,1.37,1.81,0,0.11999999999999994,-0.06,0
1864807,6079,2021/2022,6,complete,537,KV Mechelen,533,KRC Genk,1,0,0,1594.04,1583.58,0,21,57,3.1000,3.9500,1.9200,0,7.00,6.00,1.90,1.15,1.16,1.95,1.41,1.56,1.46,1.53,0.06,0,0,-0.14
1864807,6079,2021/2022,6,complete,533,KRC Genk,537,KV Mechelen,0,0,0,1583.58,1594.04,0,57,21,1.9200,3.9500,3.1000,0,6.00,7.00,1.15,1.90,1.95,1.16,1.56,1.41,1.53,1.46,0,0.06,-0.14,0
1864809,6079,2021/2022,6,complete,2572,Union Saint-Gilloise,1048,Royal Antwerp FC,1,0,1,1676.59,1562.11,1,22,44,1.4700,4.5000,5.7000,1,6.00,7.00,1.80,1.75,1.68,1.89,2.15,1.64,1.57,1.26,-0.17105263157894735,0,0,-0.06
1864809,6079,2021/2022,6,complete,1048,Royal Antwerp FC,2572,Union Saint-Gilloise,0,1,0,1562.11,1676.59,1,44,22,5.7000,4.5000,1.4700,1,7.00,6.00,1.75,1.80,1.89,1.68,1.64,2.15,1.26,1.57,0,-0.17105263157894735,-0.06,0
1864808,6079,2021/2022,6,complete,95,Club Brugge,61,RSC Anderlecht,1,1,1,1852.03,1617.29,0,38,27,2.0000,3.3000,3.2000,0,7.00,7.00,2.15,1.65,1.68,2.21,2.18,1.82,1.8,1.5,0.12,0,0,-0.14
1864808,6079,2021/2022,6,complete,61,RSC Anderlecht,95,Club Brugge,0,1,1,1617.29,1852.03,0,27,38,3.2000,3.3000,2.0000,0,7.00,7.00,1.65,2.15,2.21,1.68,1.82,2.18,1.5,1.8,0,0.12,-0.14,0
2186010,6079,2021/2022,0,canceled,525,KAA Gent,1048,Royal Antwerp FC,1,0,0,1724.84,1574.69,0,8,58,0.0000,0.0000,0.0000,0,7.00,6.00,1.85,1.68,1.68,1.85,1.85,1.68,1.83,1.27,0.10000000000000003,0,0,-0.03999999999999998
2186010,6079,2021/2022,0,canceled,1048,Royal Antwerp FC,525,KAA Gent,0,0,0,1574.69,1724.84,0,58,8,0.0000,0.0000,0.0000,0,6.00,7.00,1.68,1.85,1.85,1.68,1.68,1.85,1.27,1.83,0,0.10000000000000003,-0.03999999999999998,0
2547205,7544,2022/2023,2,complete,2572,Union Saint-Gilloise,529,Sporting Charleroi,1,1,0,1664.56,1520.72,2,100,0,1.5700,4.0000,5.0000,2,6.00,6.00,2.20,1.47,0,0,1,3,0,0,-0.16428571428571426,0,0,-0.03999999999999998
2547205,7544,2022/2023,2,complete,529,Sporting Charleroi,2572,Union Saint-Gilloise,0,0,1,1520.72,1664.56,2,0,100,5.0000,4.0000,1.5700,2,6.00,6.00,1.47,2.20,0,0,3,1,0,0,0,-0.16428571428571426,-0.03999999999999998,0
2547206,7544,2022/2023,2,complete,2567,Cercle Brugge,61,RSC Anderlecht,1,1,0,1518.08,1626.23,2,22,67,3.6800,3.7300,2.0200,2,5.00,5.00,1.75,1.41,0,0,0,3,0,0,0.08000000000000002,0,0,-0.16000000000000003
2547206,7544,2022/2023,2,complete,61,RSC Anderlecht,2567,Cercle Brugge,0,0,1,1626.23,1518.08,2,67,22,2.0200,3.7300,3.6800,2,5.00,5.00,1.41,1.75,0,0,3,0,0,0,0,0.08000000000000002,-0.16000000000000003,0
2547207,7544,2022/2023,2,complete,531,KV Oostende,537,KV Mechelen,1,2,1,1517.93,1483.44,2,43,43,3.0200,3.8300,2.2600,2,5.00,6.00,0.94,0.59,0,0,0,0,0,0,0.14,0,0,-0.03999999999999998
2547207,7544,2022/2023,2,complete,537,KV Mechelen,531,KV Oostende,0,1,2,1483.44,1517.93,2,43,43,2.2600,3.8300,3.0200,2,6.00,5.00,0.59,0.94,0,0,0,0,0,0,0,0.14,-0.03999999999999998,0
2547208,7544,2022/2023,2,complete,690,OH Leuven,534,KVC Westerlo,1,2,0,1531.21,1336.04,2,47,40,1.9100,3.7000,3.7100,2,7.00,5.00,1.53,1.20,0,0,3,3,0,0,0.24857142857142855,0,0,-0.15698924731182798
2547208,7544,2022/2023,2,complete,534,KVC Westerlo,690,OH Leuven,0,0,2,1336.04,1531.21,2,40,47,3.7100,3.7000,1.9100,2,5.00,7.00,1.20,1.53,0,0,3,3,0,0,0,0.24857142857142855,-0.15698924731182798,0
2547209,7544,2022/2023,2,complete,525,KAA Gent,532,Sint-Truiden,1,1,1,1719.55,1487.01,0,50,36,1.5700,4.3100,5.8400,0,8.00,7.00,1.90,1.18,0,0,1,1,0,0,0.08000000000000002,0,0,0.0
2547209,7544,2022/2023,2,complete,532,Sint-Truiden,525,KAA Gent,0,1,1,1487.01,1719.55,0,36,50,5.8400,4.3100,1.5700,0,7.00,8.00,1.18,1.90,0,0,1,1,0,0,0,0.08000000000000002,0.0,0
2547210,7544,2022/2023,2,complete,533,KRC Genk,527,Standard Liège,1,3,1,1679.23,1437.05,2,33,38,1.5700,4.1000,5.7500,2,7.00,8.00,2.40,1.15,0,0,0,1,0,0,0.14,0,0,-0.020000000000000018
2547210,7544,2022/2023,2,complete,527,Standard Liège,533,KRC Genk,0,1,3,1437.05,1679.23,2,38,33,5.7500,4.1000,1.5700,2,8.00,7.00,1.15,2.40,0,0,1,0,0,0,0,0.14,-0.020000000000000018,0
2547211,7544,2022/2023,2,complete,530,AS Eupen,95,Club Brugge,1,2,1,1465.41,1751.68,2,0,73,4.8800,4.2400,1.4500,2,8.00,7.00,0.94,1.30,0,0,0,3,0,0,0.0,0,0,-0.12
2547211,7544,2022/2023,2,complete,95,Club Brugge,530,AS Eupen,0,1,2,1751.68,1465.41,2,73,0,1.4500,4.2400,4.8800,2,7.00,8.00,1.30,0.94,0,0,3,0,0,0,0,0.0,-0.12,0
2547212,7544,2022/2023,2,complete,2576,RFC Seraing,536,KV Kortrijk,1,0,1,1414.77,1380.14,1,0,100,2.5000,3.1800,2.4100,1,8.00,8.00,0.41,0.82,0,0,0,0,0,0,0.12745098039215688,0,0,-0.019999999999999962
