match_id,competition_id,season,game_week,match_status,team_id,team_name,opponent_id,opponent_name,is_home,team_goal_count,opponent_goal_count,team_ELO_before,opponent_ELO_before,result,team_h2h_win_percent,opponent_h2h_win_percent,odds_team_win,odds_draw,odds_opponent_win,winning_team,team_rest_days,opponent_rest_days,team_ppg,opponent_ppg,opponent_ppg_mc,team_ppg_mc,pre_match_home_ppg,pre_match_away_ppg,pre_match_home_xg,pre_match_away_xg,team_home_advantage,opponent_home_advantage,team_away_advantage,opponent_away_advantage
24224,70,2014/2015,12,complete,74,Napoli,455,Cagliari,1,3,3,1822.85,1468.29,0,50,8,1.4000,5.1700,8.7300,0,13.00,14.00,2.00,0.95,1.17,2,1.91,0.91,0,0,0.23999999999999994,0,0,-0.24
24224,70,2014/2015,12,complete,455,Cagliari,74,Napoli,0,3,3,1468.29,1822.85,0,8,50,8.7300,5.1700,1.4000,0,14.00,13.00,0.95,2.00,2,1.17,0.91,1.91,0,0,0,0.23999999999999994,-0.24,0
24225,70,2014/2015,12,complete,476,Parma,459,Empoli,1,0,2,1615.95,1528.40,1,0,0,2.1000,3.5200,3.8500,1,14.00,14.00,1.00,0.84,0.6,0.6,0.55,0.91,0,0,0.19999999999999996,0,0,-0.3333333333333333
24225,70,2014/2015,12,complete,459,Empoli,476,Parma,0,2,0,1528.40,1615.95,1,0,0,3.8500,3.5200,2.1000,1,14.00,14.00,0.84,1.00,0.6,0.6,0.91,0.55,0,0,0,0.19999999999999996,-0.3333333333333333,0
24226,70,2014/2015,12,complete,466,Udinese,468,Chievo,1,1,1,1658.94,1430.80,0,46,23,1.8800,3.5400,4.8500,0,14.00,14.00,1.21,1.16,0.6,2.17,1.55,0.73,0,0,0.28,0,0,-0.03999999999999998
24226,70,2014/2015,12,complete,468,Chievo,466,Udinese,0,1,1,1430.80,1658.94,0,23,46,4.8500,3.5400,1.8800,0,14.00,14.00,1.16,1.21,2.17,0.6,0.73,1.55,0,0,0,0.28,-0.03999999999999998,0
24227,70,2014/2015,12,complete,461,AC Milan,470,Inter Milan,1,1,1,1741.48,1577.15,0,38,54,2.6700,3.2700,2.9500,0,15.00,14.00,1.68,1.42,1,1.4,1.55,1.45,0,0,0.24,0,0,-0.10000000000000003
24227,70,2014/2015,12,complete,470,Inter Milan,461,AC Milan,0,1,1,1577.15,1741.48,0,54,38,2.9500,3.2700,2.6700,0,14.00,15.00,1.42,1.68,1.4,1,1.45,1.55,0,0,0,0.24,-0.10000000000000003,0
24228,70,2014/2015,12,complete,460,Genoa,462,Palermo,1,1,1,1626.11,1561.46,0,30,30,2.2600,3.2300,3.7200,0,15.00,15.00,1.74,1.00,0.8,1.4,1.73,1.18,0,0,0.16000000000000003,0,0,-0.3165961945031712
24228,70,2014/2015,12,complete,462,Palermo,460,Genoa,0,1,1,1561.46,1626.11,0,30,30,3.7200,3.2300,2.2600,0,15.00,15.00,1.00,1.74,1.4,0.8,1.18,1.73,0,0,0,0.16000000000000003,-0.3165961945031712,0
24229,70,2014/2015,13,complete,469,Sassuolo,473,Hellas Verona,1,2,1,1625.86,1567.75,2,25,50,2.1000,3.5500,3.8100,2,6.00,6.00,1.53,1.05,1,1.17,1.25,1.17,0,0,0.0,0,0,-0.19999999999999996
24229,70,2014/2015,13,complete,473,Hellas Verona,469,Sassuolo,0,1,2,1567.75,1625.86,2,50,25,3.8100,3.5500,2.1000,2,6.00,6.00,1.05,1.53,1.17,1,1.17,1.25,0,0,0,0.0,-0.19999999999999996,0
24230,70,2014/2015,13,complete,468,Chievo,463,Lazio,1,0,0,1535.62,1586.16,0,17,58,3.8800,3.3500,2.1600,0,6.00,7.00,1.11,1.68,1.17,0.83,0.75,1.58,0,0,0.06,0,0,-0.33999999999999997
24230,70,2014/2015,13,complete,463,Lazio,468,Chievo,0,0,0,1586.16,1535.62,0,58,17,2.1600,3.3500,3.8800,0,7.00,6.00,1.68,1.11,0.83,1.17,1.58,0.75,0,0,0,0.06,-0.33999999999999997,0
24231,70,2014/2015,13,complete,455,Cagliari,471,Fiorentina,1,0,4,1575.02,1607.90,1,25,42,3.6800,3.5800,2.1300,1,7.00,2.00,0.84,1.63,1.33,0.6,0.92,1.33,0,0,0.24,0,0,-0.019999999999999962
24231,70,2014/2015,13,complete,471,Fiorentina,455,Cagliari,0,4,0,1607.90,1575.02,1,42,25,2.1300,3.5800,3.6800,1,2.00,7.00,1.63,0.84,0.6,1.33,1.33,0.92,0,0,0,0.24,-0.019999999999999962,0
24232,70,2014/2015,13,complete,475,Cesena,460,Genoa,1,0,3,1575.13,1524.63,1,25,25,3.6700,3.2100,2.2900,1,7.00,5.00,0.84,1.37,2,1.17,0.67,1.67,0,0,0.039999999999999994,0,0,-0.16000000000000003
24232,70,2014/2015,13,complete,460,Genoa,475,Cesena,0,3,0,1524.63,1575.13,1,25,25,2.2900,3.2100,3.6700,1,5.00,7.00,1.37,0.84,1.17,2,1.67,0.67,0,0,0,0.039999999999999994,-0.16000000000000003,0
24233,70,2014/2015,13,complete,459,Empoli,464,Atalanta,1,0,0,1640.39,1488.47,0,100,0,2.1900,3.3400,3.7900,0,7.00,7.00,1.37,0.95,0.83,1.17,1.08,0.83,0,0,0.16666666666666666,0,0,-0.19999999999999998
24233,70,2014/2015,13,complete,464,Atalanta,459,Empoli,0,0,0,1488.47,1640.39,0,0,100,3.7900,3.3400,2.1900,0,7.00,7.00,0.95,1.37,1.17,0.83,0.83,1.08,0,0,0,0.16666666666666666,-0.19999999999999998,0
24234,70,2014/2015,13,complete,461,AC Milan,466,Udinese,1,2,0,1737.86,1554.12,2,36,43,1.6300,4.0300,6.2700,2,6.00,7.00,1.68,0.95,0.8,1.33,1.5,1.5,0,0,0.21999999999999997,0,0,-0.28
24234,70,2014/2015,13,complete,466,Udinese,461,AC Milan,0,0,2,1554.12,1737.86,2,43,36,6.2700,4.0300,1.6300,2,7.00,6.00,0.95,1.68,1.33,0.8,1.5,1.5,0,0,0,0.21999999999999997,-0.28,0
24235,70,2014/2015,13,complete,462,Palermo,476,Parma,1,2,1,1662.94,1503.96,2,22,56,2.0600,3.4700,4.0500,2,5.00,7.00,1.58,0.37,0.5,1.5,1.17,0.5,0,0,0.3181818181818182,0,0,-0.19999999999999996
24235,70,2014/2015,13,complete,476,Parma,462,Palermo,0,1,2,1503.96,1662.94,2,56,22,4.0500,3.4700,2.0600,2,7.00,5.00,0.37,1.58,1.5,0.5,0.5,1.17,0,0,0,0.3181818181818182,-0.19999999999999996,0
24236,70,2014/2015,13,complete,90,Juventus,456,Torino,1,2,1,1977.70,1541.06,2,100,0,1.3200,5.3800,9.9900,2,3.00,2.00,2.68,1.21,0.6,3,2.58,1,0,0,0.12,0,0,-0.1684754521963824
24236,70,2014/2015,13,complete,456,Torino,90,Juventus,0,1,2,1541.06,1977.70,2,0,100,9.9900,5.3800,1.3200,2,2.00,3.00,1.21,2.68,3,0.6,1,2.58,0,0,0,0.12,-0.1684754521963824,0
24237,70,2014/2015,13,complete,113,Roma,470,Inter Milan,1,4,2,1829.42,1580.77,2,39,28,1.8600,3.6900,4.7100,2,5.00,2.00,1.95,1.42,1,3,2.33,1.42,0,0,0.20000000000000007,0,0,-0.12
24237,70,2014/2015,13,complete,470,Inter Milan,113,Roma,0,2,4,1580.77,1829.42,2,28,39,4.7100,3.6900,1.8600,2,2.00,5.00,1.42,1.95,3,1,1.42,2.33,0,0,0,0.20000000000000007,-0.12,0
24238,70,2014/2015,13,complete,465,Sampdoria,74,Napoli,1,1,1,1648.97,1716.12,0,10,70,3.6200,3.4500,2.2000,0,8.00,4.00,1.63,1.32,1.83,2.33,1.75,1.83,0,0,0.22727272727272727,0,0,-0.22000000000000003
24238,70,2014/2015,13,complete,74,Napoli,465,Sampdoria,0,1,1,1716.12,1648.97,0,70,10,2.2000,3.4500,3.6200,0,4.00,8.00,1.32,1.63,2.33,1.83,1.83,1.75,0,0,0,0.22727272727272727,-0.22000000000000003,0
24239,70,2014/2015,14,complete,471,Fiorentina,90,Juventus,1,0,0,1717.15,1880.06,0,7,50,4.0700,3.3600,2.1000,0,5.00,5.00,1.74,1.89,2.29,1.33,1.46,2.62,0,0,0.0,0,0,-0.14
24239,70,2014/2015,14,complete,90,Juventus,471,Fiorentina,0,0,0,1880.06,1717.15,0,50,7,2.1000,3.3600,4.0700,0,5.00,5.00,1.89,1.74,1.33,2.29,2.62,1.46,0,0,0,0.0,-0.14,0
24240,70,2014/2015,14,complete,113,Roma,469,Sassuolo,1,2,2,1834.25,1534.53,0,50,0,1.3700,5.2200,9.9900,0,5.00,7.00,1.95,1.05,1.33,3,2.38,1.38,0,0,0.20000000000000007,0,0,-0.029230769230769227
24240,70,2014/2015,14,complete,469,Sassuolo,113,Roma,0,2,2,1534.53,1834.25,0,0,50,9.9900,5.2200,1.3700,0,7.00,5.00,1.05,1.95,3,1.33,1.38,2.38,0,0,0,0.20000000000000007,-0.029230769230769227,0
24241,70,2014/2015,14,complete,456,Torino,462,Palermo,1,2,2,1638.70,1569.43,0,25,25,1.9600,3.3700,4.6700,0,6.00,6.00,1.63,1.00,0.83,1.29,0.92,1.31,0,0,0.1732323232323232,0,0,-0.33181818181818185
24241,70,2014/2015,14,complete,462,Palermo,456,Torino,0,2,2,1569.43,1638.70,0,25,25,4.6700,3.3700,1.9600,0,6.00,6.00,1.00,1.63,1.29,0.83,1.31,0.92,0,0,0,0.1732323232323232,-0.33181818181818185,0
24242,70,2014/2015,14,complete,74,Napoli,459,Empoli,1,2,2,1814.59,1537.03,0,0,0,1.3000,5.6900,9.9900,0,5.00,6.00,2.00,0.84,1,1.83,1.77,1.08,0,0,0.22000000000000003,0,0,-0.11904761904761904
24242,70,2014/2015,14,complete,459,Empoli,74,Napoli,0,2,2,1537.03,1814.59,0,0,0,9.9900,5.6900,1.3000,0,6.00,5.00,0.84,2.00,1.83,1,1.08,1.77,0,0,0,0.22000000000000003,-0.11904761904761904,0
24243,70,2014/2015,14,complete,464,Atalanta,475,Cesena,1,3,2,1591.84,1463.97,2,100,0,1.6600,3.7200,6.6900,2,7.00,7.00,1.00,0.42,0.17,0.83,0.85,0.62,0,0,0.19999999999999998,0,0,-0.03538461538461539
24243,70,2014/2015,14,complete,475,Cesena,464,Atalanta,0,2,3,1463.97,1591.84,2,0,100,6.6900,3.7200,1.6600,2,7.00,7.00,0.42,1.00,0.83,0.17,0.62,0.85,0,0,0,0.19999999999999998,-0.03538461538461539,0
24244,70,2014/2015,14,complete,460,Genoa,461,AC Milan,1,1,0,1635.79,1643.87,2,17,58,3.2500,3.2700,2.4500,2,7.00,7.00,1.74,1.05,1.67,1.33,1.77,1.62,0,0,0.14,0,0,-0.21999999999999997
24244,70,2014/2015,14,complete,461,AC Milan,460,Genoa,0,0,1,1643.87,1635.79,2,58,17,2.4500,3.2700,3.2500,2,7.00,7.00,1.05,1.74,1.33,1.67,1.62,1.77,0,0,0,0.14,-0.21999999999999997,0
24245,70,2014/2015,14,complete,476,Parma,463,Lazio,1,1,2,1597.46,1585.01,1,18,55,3.7800,3.4200,2.1600,1,7.00,7.00,1.00,1.68,1.14,0.5,0.46,1.54,0,0,0.19999999999999996,0,0,-0.33999999999999997
24245,70,2014/2015,14,complete,463,Lazio,476,Parma,0,2,1,1585.01,1597.46,1,55,18,2.1600,3.4200,3.7800,1,7.00,7.00,1.68,1.00,0.5,1.14,1.54,0.46,0,0,0,0.19999999999999996,-0.33999999999999997,0
24246,70,2014/2015,14,complete,470,Inter Milan,466,Udinese,1,1,2,1675.94,1548.12,1,54,38,1.5100,4.3000,8.0400,1,7.00,7.00,1.47,0.95,0.67,1.83,1.31,1.38,0,0,0.12,0,0,-0.28
24246,70,2014/2015,14,complete,466,Udinese,470,Inter Milan,0,2,1,1548.12,1675.94,1,38,54,8.0400,4.3000,1.5100,1,7.00,7.00,0.95,1.47,1.83,0.67,1.38,1.31,0,0,0,0.12,-0.28,0
24247,70,2014/2015,14,complete,455,Cagliari,468,Chievo,1,0,2,1565.77,1436.78,1,17,42,1.9000,3.6000,4.6300,1,8.00,8.00,0.84,1.16,0.67,0.5,0.85,0.77,0,0,0.24,0,0,-0.06
24247,70,2014/2015,14,complete,468,Chievo,455,Cagliari,0,2,0,1436.78,1565.77,1,42,17,4.6300,3.6000,1.9000,1,8.00,8.00,1.16,0.84,0.5,0.67,0.77,0.85,0,0,0,0.24,-0.06,0
24248,70,2014/2015,14,complete,473,Hellas Verona,465,Sampdoria,1,1,3,1659.08,1550.50,1,20,60,2.6300,3.3200,2.9400,1,9.00,7.00,1.37,1.32,1.17,1.33,1.08,1.69,0,0,0.21076923076923076,0,0,-0.21767676767676766
24248,70,2014/2015,14,complete,465,Sampdoria,473,Hellas Verona,0,3,1,1550.50,1659.08,1,60,20,2.9400,3.3200,2.6300,1,7.00,9.00,1.32,1.37,1.33,1.17,1.69,1.08,0,0,0,0.21076923076923076,-0.21767676767676766,0
24249,70,2014/2015,15,complete,462,Palermo,469,Sassuolo,1,2,1,1671.02,1540.51,2,0,0,2.0900,3.4900,3.9200,2,6.00,7.00,1.58,1.05,1.29,1.71,1.29,1.36,0,0,0.33333333333333337,0,0,-0.038461538461538436
24249,70,2014/2015,15,complete,469,Sassuolo,462,Palermo,0,1,2,1540.51,1671.02,2,0,0,3.9200,3.4900,2.0900,2,7.00,6.00,1.05,1.58,1.71,1.29,1.36,1.29,0,0,0,0.33333333333333337,-0.038461538461538436,0
24250,70,2014/2015,15,complete,463,Lazio,464,Atalanta,1,3,0,1695.29,1498.97,2,50,50,1.5600,4.1900,7.2000,2,6.00,6.00,1.95,0.95,0.86,2,1.64,1,0,0,0.31999999999999995,0,0,-0.22
24250,70,2014/2015,15,complete,464,Atalanta,463,Lazio,0,0,3,1498.97,1695.29,2,50,50,7.2000,4.1900,1.5600,2,6.00,6.00,0.95,1.95,2,0.86,1,1.64,0,0,0,0.31999999999999995,-0.22,0
24251,70,2014/2015,15,complete,90,Juventus,465,Sampdoria,1,1,1,1976.48,1562.95,0,30,30,1.3300,5.3900,9.9900,0,4.00,5.00,2.68,1.32,1.43,3,2.5,1.79,0,0,0.16000000000000003,0,0,-0.2
24251,70,2014/2015,15,complete,465,Sampdoria,90,Juventus,0,1,1,1562.95,1976.48,0,30,30,9.9900,5.3900,1.3300,0,5.00,4.00,1.32,2.68,3,1.43,1.79,2.5,0,0,0,0.16000000000000003,-0.2,0
24252,70,2014/2015,15,complete,460,Genoa,113,Roma,1,0,1,1645.97,1728.27,1,42,58,4.1400,3.5000,2.0300,1,7.00,3.00,1.74,1.74,1.67,1.57,1.86,2.29,0,0,0.15999999999999998,0,0,-0.18000000000000005
24252,70,2014/2015,15,complete,113,Roma,460,Genoa,0,1,0,1728.27,1645.97,1,58,42,2.0300,3.5000,4.1400,1,3.00,7.00,1.74,1.74,1.57,1.67,2.29,1.86,0,0,0,0.15999999999999998,-0.18000000000000005,0
24253,70,2014/2015,15,complete,476,Parma,455,Cagliari,1,0,0,1587.18,1452.89,0,30,40,2.3300,3.5500,3.2300,0,7.00,5.00,1.00,0.95,1.14,0.43,0.43,0.79,0,0,0.19999999999999996,0,0,-0.21999999999999997
24253,70,2014/2015,15,complete,455,Cagliari,476,Parma,0,0,0,1452.89,1587.18,0,40,30,3.2300,3.5500,2.3300,0,5.00,7.00,0.95,1.00,0.43,1.14,0.79,0.43,0,0,0,0.19999999999999996,-0.21999999999999997,0
24254,70,2014/2015,15,complete,466,Udinese,473,Hellas Verona,1,1,2,1660.98,1546.63,1,0,50,2.0100,3.5900,4.0900,1,6.00,5.00,1.21,1.05,0.86,2,1.5,1,0,0,0.26,0,0,-0.19230769230769235
24254,70,2014/2015,15,complete,473,Hellas Verona,466,Udinese,0,2,1,1546.63,1660.98,1,50,0,4.0900,3.5900,2.0100,1,5.00,6.00,1.05,1.21,2,0.86,1,1.5,0,0,0,0.26,-0.19230769230769235,0
24255,70,2014/2015,15,complete,475,Cesena,471,Fiorentina,1,1,4,1556.84,1620.73,1,0,50,8.0200,4.0800,1.5400,1,7.00,2.00,0.84,1.63,1.57,1,0.57,1.43,0,0,0.038461538461538464,0,0,0.0
24255,70,2014/2015,15,complete,471,Fiorentina,475,Cesena,0,4,1,1620.73,1556.84,1,50,0,1.5400,4.0800,8.0200,1,2.00,7.00,1.63,0.84,1,1.57,1.43,0.57,0,0,0,0.038461538461538464,0.0,0
24256,70,2014/2015,15,complete,461,AC Milan,74,Napoli,1,2,0,1733.68,1708.94,2,25,25,2.8000,3.4600,2.6700,2,7.00,2.00,1.68,1.32,1.71,1.57,1.5,1.71,0,0,0.24,0,0,-0.2
24256,70,2014/2015,15,complete,74,Napoli,461,AC Milan,0,0,2,1708.94,1733.68,2,25,25,2.6700,3.4600,2.8000,2,2.00,7.00,1.32,1.68,1.57,1.71,1.71,1.5,0,0,0,0.24,-0.2,0
24257,70,2014/2015,15,complete,459,Empoli,456,Torino,1,0,0,1642.67,1537.12,0,17,50,2.5200,3.2500,3.1700,0,8.00,4.00,1.37,1.21,0.5,1.14,1.07,0.93,0,0,0.14285714285714285,0,0,-0.16501976284584977
24257,70,2014/2015,15,complete,456,Torino,459,Empoli,0,0,0,1537.12,1642.67,0,50,17,3.1700,3.2500,2.5200,0,4.00,8.00,1.21,1.37,1.14,0.5,0.93,1.07,0,0,0,0.14285714285714285,-0.16501976284584977,0
24258,70,2014/2015,15,complete,468,Chievo,470,Inter Milan,1,0,2,1549.66,1563.08,1,17,67,4.7100,3.4900,1.9200,1,7.00,4.00,1.11,1.42,0.86,0.86,0.93,1.21,0,0,0.03999999999999998,0,0,-0.12
24258,70,2014/2015,15,complete,470,Inter Milan,468,Chievo,0,2,0,1563.08,1549.66,1,67,17,1.9200,3.4900,4.7100,1,4.00,7.00,1.42,1.11,0.86,0.86,1.21,0.93,0,0,0,0.03999999999999998,-0.12,0
24259,70,2014/2015,16,complete,455,Cagliari,90,Juventus,1,1,3,1555.88,1869.07,1,15,69,8.4600,4.6800,1.4500,1,4.00,4.00,0.84,1.89,2.13,0.43,0.8,2.4,0,0,0.21999999999999997,0,0,-0.14
24259,70,2014/2015,16,complete,90,Juventus,455,Cagliari,0,3,1,1869.07,1555.88,1,69,15,1.4500,4.6800,8.4600,1,4.00,4.00,1.89,0.84,0.43,2.13,2.4,0.8,0,0,0,0.21999999999999997,-0.14,0
24260,70,2014/2015,16,complete,74,Napoli,476,Parma,1,2,0,1799.51,1484.18,2,50,40,1.3700,5.2000,9.9900,2,4.00,4.00,2.00,0.37,0.43,1.71,1.6,0.47,0,0,0.2,0,0,-0.18
24260,70,2014/2015,16,complete,476,Parma,74,Napoli,0,0,2,1484.18,1799.51,2,40,50,9.9900,5.2000,1.3700,2,4.00,4.00,0.37,2.00,1.71,0.43,0.47,1.6,0,0,0,0.2,-0.18,0
24261,70,2014/2015,16,complete,469,Sassuolo,475,Cesena,1,1,1,1633.43,1448.30,0,75,0,1.5600,4.1100,7.3800,0,7.00,6.00,1.53,0.42,0.14,1.43,1.27,0.53,0,0,0.04700854700854701,0,0,-0.03418803418803418
24261,70,2014/2015,16,complete,475,Cesena,469,Sassuolo,0,1,1,1448.30,1633.43,0,0,75,7.3800,4.1100,1.5600,0,6.00,7.00,0.42,1.53,1.43,0.14,0.53,1.27,0,0,0,0.04700854700854701,-0.03418803418803418,0
24262,70,2014/2015,16,complete,113,Roma,461,AC Milan,1,0,0,1836.39,1643.11,0,33,25,1.8200,3.7600,4.8900,0,6.00,6.00,1.95,1.05,1.43,2.75,2.33,1.6,0,0,0.18000000000000005,0,0,-0.26
24262,70,2014/2015,16,complete,461,AC Milan,113,Roma,0,0,0,1643.11,1836.39,0,25,33,4.8900,3.7600,1.8200,0,6.00,6.00,1.05,1.95,2.75,1.43,1.6,2.33,0,0,0,0.18000000000000005,-0.26,0
24263,70,2014/2015,16,complete,473,Hellas Verona,468,Chievo,1,0,1,1659.21,1439.97,1,50,50,2.3000,3.3500,3.4900,1,6.00,5.00,1.37,1.16,1,1.14,1.13,0.87,0,0,0.16524216524216528,0,0,-0.020000000000000018
24263,70,2014/2015,16,complete,468,Chievo,473,Hellas Verona,0,1,0,1439.97,1659.21,1,50,50,3.4900,3.3500,2.3000,1,5.00,6.00,1.16,1.37,1.14,1,0.87,1.13,0,0,0,0.16524216524216528,-0.020000000000000018,0
24264,70,2014/2015,16,complete,464,Atalanta,462,Palermo,1,3,3,1593.21,1578.10,0,38,50,2.3500,3.2300,3.5200,0,7.00,7.00,1.00,1.00,0.86,1.14,0.93,1.4,0,0,0.22,0,0,-0.3463768115942029
24264,70,2014/2015,16,complete,462,Palermo,464,Atalanta,0,3,3,1578.10,1593.21,0,50,38,3.5200,3.2300,2.3500,0,7.00,7.00,1.00,1.00,1.14,0.86,1.4,0.93,0,0,0,0.22,-0.3463768115942029,0
24265,70,2014/2015,16,complete,471,Fiorentina,459,Empoli,1,1,1,1729.27,1540.29,0,100,0,1.5500,4.2200,7.2900,0,6.00,5.00,1.74,0.84,1,1.29,1.53,1.07,0,0,-0.020000000000000018,0,0,-0.10714285714285715
24265,70,2014/2015,16,complete,459,Empoli,471,Fiorentina,0,1,1,1540.29,1729.27,0,0,100,7.2900,4.2200,1.5500,0,5.00,6.00,0.84,1.74,1.29,1,1.07,1.53,0,0,0,-0.020000000000000018,-0.10714285714285715,0
24266,70,2014/2015,16,complete,465,Sampdoria,466,Udinese,1,2,2,1670.36,1548.40,0,27,27,2.0200,3.3500,4.4300,0,7.00,7.00,1.63,0.95,1,2.14,1.73,1.4,0,0,0.20483091787439614,0,0,-0.26
24266,70,2014/2015,16,complete,466,Udinese,465,Sampdoria,0,2,2,1548.40,1670.36,0,27,27,4.4300,3.3500,2.0200,0,7.00,7.00,0.95,1.63,2.14,1,1.4,1.73,0,0,0,0.20483091787439614,-0.26,0
24267,70,2014/2015,16,complete,456,Torino,460,Genoa,1,2,1,1639.50,1537.85,2,17,33,2.2200,3.2400,3.8300,2,5.00,7.00,1.63,1.37,2.14,1.25,0.93,1.73,0,0,0.1695652173913043,0,0,-0.15999999999999998
24267,70,2014/2015,16,complete,460,Genoa,456,Torino,0,1,2,1537.85,1639.50,2,33,17,3.8300,3.2400,2.2200,2,7.00,5.00,1.37,1.63,1.25,2.14,1.73,0.93,0,0,0,0.1695652173913043,-0.15999999999999998,0
24268,70,2014/2015,16,complete,470,Inter Milan,463,Lazio,1,2,2,1672.77,1601.06,0,54,46,2.1100,3.4100,3.9500,0,5.00,8.00,1.47,1.68,1.38,1.57,1.33,1.73,0,0,0.10000000000000003,0,0,-0.33999999999999997
24268,70,2014/2015,16,complete,463,Lazio,470,Inter Milan,0,2,2,1601.06,1672.77,0,46,54,3.9500,3.4100,2.1100,0,8.00,5.00,1.68,1.47,1.57,1.38,1.73,1.33,0,0,0,0.10000000000000003,-0.33999999999999997,0
24269,70,2014/2015,17,complete,463,Lazio,465,Sampdoria,1,3,0,1702.69,1567.62,2,50,30,2.0000,3.3100,4.6000,2,15.00,15.00,1.95,1.32,1.38,2.14,1.69,1.69,0,0,0.33999999999999997,0,0,-0.1956521739130435
24269,70,2014/2015,17,complete,465,Sampdoria,463,Lazio,0,0,3,1567.62,1702.69,2,30,50,4.6000,3.3100,2.0000,2,15.00,15.00,1.32,1.95,2.14,1.38,1.69,1.69,0,0,0,0.33999999999999997,-0.1956521739130435,0
24270,70,2014/2015,17,complete,466,Udinese,113,Roma,1,0,1,1651.14,1732.22,1,36,50,4.6300,3.4100,1.9600,1,15.00,16.00,1.21,1.74,1.86,1.75,1.38,2.25,0,0,0.26,0,0,-0.16000000000000003
24270,70,2014/2015,17,complete,113,Roma,466,Udinese,0,1,0,1732.22,1651.14,1,50,36,1.9600,3.4100,4.6300,1,16.00,15.00,1.74,1.21,1.75,1.86,2.25,1.38,0,0,0,0.26,-0.16000000000000003,0
24271,70,2014/2015,17,complete,468,Chievo,456,Torino,1,0,0,1554.63,1547.20,0,0,50,3.0600,3.0500,2.7300,0,16.00,16.00,1.11,1.21,0.57,0.75,1,1.06,0,0,0.0,0,0,-0.1829787234042553
24271,70,2014/2015,17,complete,456,Torino,468,Chievo,0,0,0,1547.20,1554.63,0,50,0,2.7300,3.0500,3.0600,0,16.00,16.00,1.21,1.11,0.75,0.57,1.06,1,0,0,0,0.0,-0.1829787234042553,0
24272,70,2014/2015,17,complete,459,Empoli,473,Hellas Verona,1,0,0,1644.38,1544.55,0,0,25,2.1800,3.3200,3.8500,0,16.00,16.00,1.37,1.05,1.13,1.13,1.06,1.06,0,0,0.125,0,0,-0.14814814814814814
24272,70,2014/2015,17,complete,473,Hellas Verona,459,Empoli,0,0,0,1544.55,1644.38,0,25,0,3.8500,3.3200,2.1800,0,16.00,16.00,1.05,1.37,1.13,1.13,1.06,1.06,0,0,0,0.125,-0.14814814814814814,0
24273,70,2014/2015,17,complete,460,Genoa,464,Atalanta,1,2,2,1630.15,1492.86,0,30,10,1.8800,3.4100,5.1100,0,16.00,16.00,1.74,0.95,0.75,1.38,1.63,0.94,0,0,0.15999999999999998,0,0,-0.19999999999999998
24273,70,2014/2015,17,complete,464,Atalanta,460,Genoa,0,2,2,1492.86,1630.15,0,10,30,5.1100,3.4100,1.8800,0,16.00,16.00,0.95,1.74,1.38,0.75,0.94,1.63,0,0,0,0.15999999999999998,-0.19999999999999998,0
24274,70,2014/2015,17,complete,461,AC Milan,469,Sassuolo,1,1,2,1747.29,1529.41,1,50,50,0.0000,0.0000,0.0000,1,16.00,16.00,1.68,1.05,1.13,1.75,1.56,1.25,0,0,0.27999999999999997,0,0,-0.037037037037037035
24274,70,2014/2015,17,complete,469,Sassuolo,461,AC Milan,0,2,1,1529.41,1747.29,1,50,50,0.0000,0.0000,0.0000,1,16.00,16.00,1.05,1.68,1.75,1.13,1.25,1.56,0,0,0,0.27999999999999997,-0.037037037037037035,0
24275,70,2014/2015,17,complete,462,Palermo,455,Cagliari,1,5,0,1678.45,1452.06,2,30,30,1.9500,3.4800,4.5500,2,16.00,18.00,1.58,0.95,1.13,1.88,1.38,0.75,0,0,0.34782608695652173,0,0,-0.2
24275,70,2014/2015,17,complete,455,Cagliari,462,Palermo,0,0,5,1452.06,1678.45,2,30,30,4.5500,3.4800,1.9500,2,18.00,16.00,0.95,1.58,1.88,1.13,0.75,1.38,0,0,0,0.34782608695652173,-0.2,0
24276,70,2014/2015,17,complete,476,Parma,471,Fiorentina,1,1,0,1580.39,1625.18,2,18,27,4.5100,3.3500,2.0000,2,18.00,16.00,1.00,1.63,1.75,0.5,0.44,1.5,0,0,0.18,0,0,0.020000000000000018
24276,70,2014/2015,17,complete,471,Fiorentina,476,Parma,0,0,1,1625.18,1580.39,2,27,18,2.0000,3.3500,4.5100,2,16.00,18.00,1.63,1.00,0.5,1.75,1.5,0.44,0,0,0,0.18,0.020000000000000018,0
24277,70,2014/2015,17,complete,475,Cesena,74,Napoli,1,1,4,1552.32,1703.30,1,0,80,9.9900,4.8800,1.3900,1,17.00,18.00,0.84,1.32,1.5,0.88,0.56,1.69,0,0,0.037037037037037035,0,0,-0.22000000000000003
24277,70,2014/2015,17,complete,74,Napoli,475,Cesena,0,4,1,1703.30,1552.32,1,80,0,1.3900,4.8800,9.9900,1,18.00,17.00,1.32,0.84,0.88,1.5,1.69,0.56,0,0,0,0.037037037037037035,-0.22000000000000003,0
24278,70,2014/2015,17,complete,90,Juventus,470,Inter Milan,1,1,1,1972.90,1571.13,0,46,31,1.4900,4.2500,8.9700,0,19.00,16.00,2.68,1.42,1.13,2.71,2.44,1.31,0,0,0.14,0,0,-0.10000000000000003
