match_id,competition_id,season,game_week,match_status,team_id,team_name,opponent_id,opponent_name,is_home,team_goal_count,opponent_goal_count,team_ELO_before,opponent_ELO_before,result,team_h2h_win_percent,opponent_h2h_win_percent,odds_team_win,odds_draw,odds_opponent_win,winning_team,team_rest_days,opponent_rest_days,team_ppg,opponent_ppg,opponent_ppg_mc,team_ppg_mc,pre_match_home_ppg,pre_match_away_ppg,pre_match_home_xg,pre_match_away_xg,team_home_advantage,opponent_home_advantage,team_away_advantage,opponent_away_advantage
23224,67,2013/2014,26,complete,453,Valenciennes,454,Sochaux,1,2,2,1529.32,1391.15,0,33,22,1.9400,3.3800,4.6900,0,7.00,7.00,0.89,0.53,0.15,1.08,0.84,0.72,0,0,0.34,0,0,-0.21999999999999997
23224,67,2013/2014,26,complete,454,Sochaux,453,Valenciennes,0,2,2,1391.15,1529.32,0,22,33,4.6900,3.3800,1.9400,0,7.00,7.00,0.53,0.89,1.08,0.15,0.72,0.84,0,0,0,0.34,-0.21999999999999997,0
23225,67,2013/2014,26,complete,439,Toulouse,68,PSG,1,2,4,1614.61,1748.20,1,10,90,7.8000,4.3500,1.5000,1,7.00,4.00,1.26,2.16,2.08,1.25,1.32,2.32,0,0,0.10000000000000003,0,0,-0.17999999999999994
23225,67,2013/2014,26,complete,68,PSG,439,Toulouse,0,4,2,1748.20,1614.61,1,90,10,1.5000,4.3500,7.8000,1,4.00,7.00,2.16,1.26,1.25,2.08,2.32,1.32,0,0,0,0.10000000000000003,-0.17999999999999994,0
23226,67,2013/2014,26,complete,440,Nantes,442,Rennes,1,0,3,1598.28,1452.09,1,100,0,2.3200,3.1000,3.7000,1,7.00,7.00,1.47,1.21,0.75,1.58,1.36,1.12,0,0,0.1923076923076923,0,0,0.0
23226,67,2013/2014,26,complete,442,Rennes,440,Nantes,0,3,0,1452.09,1598.28,1,0,100,3.7000,3.1000,2.3200,1,7.00,7.00,1.21,1.47,1.58,0.75,1.12,1.36,0,0,0,0.1923076923076923,0.0,0
23227,67,2013/2014,26,complete,441,Lille,57,Olympique Lyonnais,1,0,0,1714.92,1582.43,0,33,22,2.1800,3.2100,3.9400,0,7.00,3.00,2.21,1.58,1.33,2.33,1.8,1.6,0,0,0.19999999999999996,0,0,-0.21999999999999997
23227,67,2013/2014,26,complete,57,Olympique Lyonnais,441,Lille,0,0,0,1582.43,1714.92,0,22,33,3.9400,3.2100,2.1800,0,3.00,7.00,1.58,2.21,2.33,1.33,1.6,1.8,0,0,0,0.19999999999999996,-0.21999999999999997,0
23228,67,2013/2014,24,complete,433,Bordeaux,448,Lorient,1,3,2,1651.53,1477.86,2,44,22,2.0800,3.2600,4.2100,2,2.00,3.00,1.79,0.95,0.77,1.92,1.48,1.28,0,0,0.21999999999999997,0,0,-0.33999999999999997
23228,67,2013/2014,24,complete,448,Lorient,433,Bordeaux,0,2,3,1477.86,1651.53,2,22,44,4.2100,3.2600,2.0800,2,3.00,2.00,0.95,1.79,1.92,0.77,1.28,1.48,0,0,0,0.21999999999999997,-0.33999999999999997,0
23229,67,2013/2014,27,complete,450,Thonon Evian FC,440,Nantes,1,2,0,1525.21,1485.04,2,0,100,2.4300,3.1100,3.4200,2,6.00,5.00,1.42,1.11,1.15,1.15,0.92,1.31,0,0,0.14,0,0,-0.15384615384615385
23229,67,2013/2014,27,complete,440,Nantes,450,Thonon Evian FC,0,0,2,1485.04,1525.21,2,100,0,3.4200,3.1100,2.4300,2,5.00,6.00,1.11,1.42,1.15,1.15,1.31,0.92,0,0,0,0.14,-0.15384615384615385,0
23230,67,2013/2014,27,complete,434,Saint-Étienne,56,Monaco,1,2,0,1698.38,1642.12,2,60,20,2.9100,3.0900,2.7900,2,6.00,7.00,2.16,2.00,2,2.08,1.73,2.15,0,0,0.22000000000000003,0,0,-0.15384615384615385
23230,67,2013/2014,27,complete,56,Monaco,434,Saint-Étienne,0,0,2,1642.12,1698.38,2,20,60,2.7900,3.0900,2.9100,2,7.00,6.00,2.00,2.16,2.08,2,2.15,1.73,0,0,0,0.22000000000000003,-0.15384615384615385,0
23231,67,2013/2014,27,complete,448,Lorient,437,Bastia,1,1,1,1571.66,1459.46,0,33,67,1.8100,3.5600,5.2300,0,4.00,7.00,1.63,0.58,0.54,1.83,1.23,1.27,0,0,0.33999999999999997,0,0,-0.375
23231,67,2013/2014,27,complete,437,Bastia,448,Lorient,0,1,1,1459.46,1571.66,0,67,33,5.2300,3.5600,1.8100,0,7.00,4.00,0.58,1.63,1.83,0.54,1.27,1.23,0,0,0,0.33999999999999997,-0.375,0
23232,67,2013/2014,27,complete,445,Nice,439,Toulouse,1,0,2,1594.07,1507.59,1,56,11,2.4400,3.1300,3.3800,1,7.00,6.00,1.68,1.32,1.38,2,1.19,1.27,0,0,0.30000000000000004,0,0,-0.08000000000000002
23232,67,2013/2014,27,complete,439,Toulouse,445,Nice,0,2,0,1507.59,1594.07,1,11,56,3.3800,3.1300,2.4400,1,6.00,7.00,1.32,1.68,2,1.38,1.27,1.19,0,0,0,0.30000000000000004,-0.08000000000000002,0
23233,67,2013/2014,27,complete,451,Reims,453,Valenciennes,1,3,1,1604.74,1426.24,2,0,67,2.3300,3.1800,3.5500,2,7.00,7.00,1.42,0.63,0.62,1.5,1.5,0.85,0,0,0.2072336265884653,0,0,-0.34
23233,67,2013/2014,27,complete,453,Valenciennes,451,Reims,0,1,3,1426.24,1604.74,2,67,0,3.5500,3.1800,2.3300,2,7.00,7.00,0.63,1.42,1.5,0.62,0.85,1.5,0,0,0,0.2072336265884653,-0.34,0
23234,67,2013/2014,27,complete,442,Rennes,436,Guingamp,1,0,2,1565.34,1475.10,1,0,100,2.0400,3.2500,4.4000,1,6.00,7.00,1.21,0.74,0.58,1.46,1.19,1.12,0,0,0.0,0,0,-0.34523809523809523
23234,67,2013/2014,27,complete,436,Guingamp,442,Rennes,0,2,0,1475.10,1565.34,1,100,0,4.4000,3.2500,2.0400,1,7.00,6.00,0.74,1.21,1.46,0.58,1.12,1.19,0,0,0,0.0,-0.34523809523809523,0
23235,67,2013/2014,27,complete,454,Sochaux,433,Bordeaux,1,2,0,1494.22,1557.73,2,11,56,3.5300,3.1100,2.3800,2,7.00,4.00,1.58,1.00,1,1.33,0.73,1.54,0,0,0.24,0,0,-0.24
23235,67,2013/2014,27,complete,433,Bordeaux,454,Sochaux,0,0,2,1557.73,1494.22,2,56,11,2.3800,3.1100,3.5300,2,4.00,7.00,1.00,1.58,1.33,1,1.54,0.73,0,0,0,0.24,-0.24,0
23236,67,2013/2014,27,complete,452,Ajaccio,441,Lille,1,2,3,1467.97,1611.96,1,0,100,5.3100,3.4500,1.8300,1,7.00,6.00,0.79,1.53,1.31,0.77,0.54,1.77,0,0,0.19999999999999998,0,0,-0.19999999999999996
23236,67,2013/2014,27,complete,441,Lille,452,Ajaccio,0,3,2,1611.96,1467.97,1,100,0,1.8300,3.4500,5.3100,1,6.00,7.00,1.53,0.79,0.77,1.31,1.77,0.54,0,0,0,0.19999999999999998,-0.19999999999999996,0
23237,67,2013/2014,27,complete,57,Olympique Lyonnais,435,Montpellier,1,0,0,1685.39,1526.13,0,60,30,1.9400,3.4400,4.5500,0,2.00,7.00,1.63,0.95,1.08,1.85,1.58,1.23,0,0,0.24,0,0,-0.27999999999999997
23237,67,2013/2014,27,complete,435,Montpellier,57,Olympique Lyonnais,0,0,0,1526.13,1685.39,0,30,60,4.5500,3.4400,1.9400,0,7.00,2.00,0.95,1.63,1.85,1.08,1.23,1.58,0,0,0,0.24,-0.27999999999999997,0
23238,67,2013/2014,27,complete,68,PSG,443,Olympique Marseille,1,2,0,1855.22,1584.97,2,45,36,0.0000,0.0000,0.0000,2,7.00,8.00,2.53,1.42,1.54,2.54,2.35,1.65,0,0,0.16000000000000003,0,0,-0.18000000000000005
23238,67,2013/2014,27,complete,443,Olympique Marseille,68,PSG,0,0,2,1584.97,1855.22,2,36,45,0.0000,0.0000,0.0000,2,8.00,7.00,1.42,2.53,2.54,1.54,1.65,2.35,0,0,0,0.16000000000000003,-0.18000000000000005,0
23239,67,2013/2014,28,complete,443,Olympique Marseille,445,Nice,1,0,1,1680.50,1482.11,1,56,22,1.5300,4.1100,7.6800,1,4.00,6.00,1.74,0.53,0.38,1.77,1.59,1.15,0,0,0.18000000000000005,0,0,-0.30000000000000004
23239,67,2013/2014,28,complete,445,Nice,443,Olympique Marseille,0,1,0,1482.11,1680.50,1,22,56,7.6800,4.1100,1.5300,1,6.00,4.00,0.53,1.74,1.77,0.38,1.15,1.59,0,0,0,0.18000000000000005,-0.30000000000000004,0
23240,67,2013/2014,28,complete,437,Bastia,68,PSG,1,0,3,1561.99,1759.69,1,0,100,9.3100,4.8100,1.4100,1,6.00,5.00,1.84,2.16,2.15,2,1.26,2.37,0,0,0.3797348484848485,0,0,-0.16000000000000003
23240,67,2013/2014,28,complete,68,PSG,437,Bastia,0,3,0,1759.69,1561.99,1,100,0,1.4100,4.8100,9.3100,1,5.00,6.00,2.16,1.84,2,2.15,2.37,1.26,0,0,0,0.3797348484848485,-0.16000000000000003,0
23241,67,2013/2014,28,complete,436,Guingamp,450,Thonon Evian FC,1,0,1,1587.15,1434.29,1,100,0,1.9900,3.3200,4.5200,1,7.00,7.00,1.47,0.89,0.69,1.57,1.19,1,0,0,0.2747252747252747,0,0,-0.15999999999999998
23241,67,2013/2014,28,complete,450,Thonon Evian FC,436,Guingamp,0,1,0,1434.29,1587.15,1,0,100,4.5200,3.3200,1.9900,1,7.00,7.00,0.89,1.47,1.57,0.69,1,1.19,0,0,0,0.2747252747252747,-0.15999999999999998,0
23242,67,2013/2014,28,complete,56,Monaco,454,Sochaux,1,2,1,1733.41,1405.68,2,50,33,1.2200,6.6000,9.9900,2,7.00,7.00,2.21,0.53,0.21,2.31,2.07,0.81,0,0,0.1923076923076923,0,0,-0.26
23242,67,2013/2014,28,complete,454,Sochaux,56,Monaco,0,1,2,1405.68,1733.41,2,33,50,9.9900,6.6000,1.2200,2,7.00,7.00,0.53,2.21,2.31,0.21,0.81,2.07,0,0,0,0.1923076923076923,-0.26,0
23243,67,2013/2014,28,complete,440,Nantes,452,Ajaccio,1,2,2,1575.96,1361.17,0,100,0,1.5600,3.9800,7.5200,0,7.00,6.00,1.47,0.42,0.31,1.46,1.26,0.52,0,0,0.17582417582417587,0,0,-0.19999999999999998
23243,67,2013/2014,28,complete,452,Ajaccio,440,Nantes,0,2,2,1361.17,1575.96,0,0,100,7.5200,3.9800,1.5600,0,6.00,7.00,0.42,1.47,1.46,0.31,0.52,1.26,0,0,0,0.17582417582417587,-0.19999999999999998,0
23244,67,2013/2014,28,complete,439,Toulouse,451,Reims,1,3,2,1619.56,1510.85,2,33,0,2.0100,3.3500,4.3700,2,7.00,7.00,1.26,1.11,1.5,1.15,1.33,1.56,0,0,0.06,0,0,-0.22537878787878787
23244,67,2013/2014,28,complete,451,Reims,439,Toulouse,0,2,3,1510.85,1619.56,2,0,33,4.3700,3.3500,2.0100,2,7.00,7.00,1.11,1.26,1.15,1.5,1.56,1.33,0,0,0,0.06,-0.22537878787878787,0
23245,67,2013/2014,28,complete,453,Valenciennes,442,Rennes,1,2,1,1520.13,1453.29,2,40,40,2.3500,3.1600,3.5400,2,7.00,7.00,0.89,1.21,0.92,1.08,0.81,1.15,0,0,0.34,0,0,0.019999999999999962
23245,67,2013/2014,28,complete,442,Rennes,453,Valenciennes,0,1,2,1453.29,1520.13,2,40,40,3.5400,3.1600,2.3500,2,7.00,7.00,1.21,0.89,1.08,0.92,1.15,0.81,0,0,0,0.34,0.019999999999999962,0
23246,67,2013/2014,28,complete,441,Lille,435,Montpellier,1,2,0,1718.76,1529.64,2,44,44,1.9700,3.3600,4.5400,2,7.00,6.00,2.21,0.95,1.08,2.23,1.81,1.22,0,0,0.19999999999999996,0,0,-0.29999999999999993
23246,67,2013/2014,28,complete,435,Montpellier,441,Lille,0,0,2,1529.64,1718.76,2,44,44,4.5400,3.3600,1.9700,2,6.00,7.00,0.95,2.21,2.23,1.08,1.22,1.81,0,0,0,0.19999999999999996,-0.29999999999999993,0
23247,67,2013/2014,28,complete,448,Lorient,434,Saint-Étienne,1,1,0,1569.13,1607.09,2,64,27,2.9500,3.1600,2.7100,2,7.00,8.00,1.63,1.47,1.38,1.77,1.22,1.78,0,0,0.33999999999999997,0,0,-0.24000000000000005
23247,67,2013/2014,28,complete,434,Saint-Étienne,448,Lorient,0,0,1,1607.09,1569.13,2,27,64,2.7100,3.1600,2.9500,2,8.00,7.00,1.47,1.63,1.77,1.38,1.78,1.22,0,0,0,0.33999999999999997,-0.24000000000000005,0
23248,67,2013/2014,28,complete,433,Bordeaux,57,Olympique Lyonnais,1,1,2,1646.28,1581.88,1,42,33,2.5800,3.1800,3.1000,1,8.00,7.00,1.79,1.58,1.31,2,1.48,1.56,0,0,0.24,0,0,-0.21999999999999997
23248,67,2013/2014,28,complete,57,Olympique Lyonnais,433,Bordeaux,0,2,1,1581.88,1646.28,1,33,42,3.1000,3.1800,2.5800,1,7.00,8.00,1.58,1.79,2,1.31,1.56,1.48,0,0,0,0.24,-0.21999999999999997,0
23249,67,2013/2014,29,complete,451,Reims,443,Olympique Marseille,1,1,1,1603.30,1566.22,0,33,33,3.4200,3.2300,2.3600,0,6.00,7.00,1.42,1.42,1.43,1.62,1.5,1.54,0,0,0.23161764705882354,0,0,-0.18000000000000005
23249,67,2013/2014,29,complete,443,Olympique Marseille,451,Reims,0,1,1,1566.22,1603.30,0,33,33,2.3600,3.2300,3.4200,0,7.00,6.00,1.42,1.42,1.62,1.43,1.54,1.5,0,0,0,0.23161764705882354,-0.18000000000000005,0
23250,67,2013/2014,29,complete,441,Lille,440,Nantes,1,0,0,1724.67,1471.38,0,50,0,1.5000,4.0500,9.0500,0,6.00,6.00,2.21,1.11,1.07,2.29,1.86,1.25,0,0,0.19999999999999996,0,0,-0.14285714285714285
23250,67,2013/2014,29,complete,440,Nantes,441,Lille,0,0,0,1471.38,1724.67,0,0,50,9.0500,4.0500,1.5000,0,6.00,6.00,1.11,2.21,2.29,1.07,1.25,1.86,0,0,0,0.19999999999999996,-0.14285714285714285,0
23251,67,2013/2014,29,complete,452,Ajaccio,436,Guingamp,1,1,2,1465.75,1473.76,1,0,100,3.0700,3.0900,2.6600,1,7.00,7.00,0.79,0.74,0.77,0.71,0.54,1.14,0,0,0.19999999999999998,0,0,-0.24615384615384617
23251,67,2013/2014,29,complete,436,Guingamp,452,Ajaccio,0,2,1,1473.76,1465.75,1,100,0,2.6600,3.0900,3.0700,1,7.00,7.00,0.74,0.79,0.71,0.77,1.14,0.54,0,0,0,0.19999999999999998,-0.24615384615384617,0
23252,67,2013/2014,29,complete,450,Thonon Evian FC,453,Valenciennes,1,0,1,1547.67,1428.60,1,80,20,2.2500,3.2300,3.6900,1,7.00,7.00,1.42,0.63,0.57,1.29,1.07,0.89,0,0,0.13999999999999999,0,0,-0.36
23252,67,2013/2014,29,complete,453,Valenciennes,450,Thonon Evian FC,0,1,0,1428.60,1547.67,1,20,80,3.6900,3.2300,2.2500,1,7.00,7.00,0.63,1.42,1.29,0.57,0.89,1.07,0,0,0,0.13999999999999999,-0.36,0
23253,67,2013/2014,29,complete,445,Nice,437,Bastia,1,2,0,1596.38,1456.25,2,33,33,2.1000,3.2900,4.0700,2,7.00,7.00,1.68,0.58,0.57,1.86,1.21,1.21,0,0,0.28,0,0,-0.36363636363636365
23253,67,2013/2014,29,complete,437,Bastia,445,Nice,0,0,2,1456.25,1596.38,2,33,33,4.0700,3.2900,2.1000,2,7.00,7.00,0.58,1.68,1.86,0.57,1.21,1.21,0,0,0,0.28,-0.36363636363636365,0
23254,67,2013/2014,29,complete,442,Rennes,439,Toulouse,1,2,3,1544.82,1527.11,1,56,33,2.4700,3.2000,3.2500,1,7.00,7.00,1.21,1.32,1.5,1.36,1.11,1.39,0,0,-0.019999999999999962,0,0,-0.08000000000000002
23254,67,2013/2014,29,complete,439,Toulouse,442,Rennes,0,3,2,1527.11,1544.82,1,33,56,3.2500,3.2000,2.4700,1,7.00,7.00,1.32,1.21,1.36,1.5,1.39,1.11,0,0,0,-0.019999999999999962,-0.08000000000000002,0
23255,67,2013/2014,29,complete,454,Sochaux,448,Lorient,1,2,0,1502.06,1480.01,2,33,33,2.8700,3.2100,2.7400,2,7.00,6.00,1.58,0.95,0.71,1.46,0.79,1.29,0,0,0.26,0,0,-0.33999999999999997
23255,67,2013/2014,29,complete,448,Lorient,454,Sochaux,0,0,2,1480.01,1502.06,2,33,33,2.7400,3.2100,2.8700,2,6.00,7.00,0.95,1.58,1.46,0.71,1.29,0.79,0,0,0,0.26,-0.33999999999999997,0
23256,67,2013/2014,29,complete,435,Montpellier,433,Bordeaux,1,1,1,1623.74,1534.81,0,33,44,1.9800,3.3000,4.6000,0,7.00,6.00,1.26,1.00,0.92,1.36,1.18,1.43,0,0,0.29999999999999993,0,0,-0.24
23256,67,2013/2014,29,complete,433,Bordeaux,435,Montpellier,0,1,1,1534.81,1623.74,0,44,33,4.6000,3.3000,1.9800,0,6.00,7.00,1.00,1.26,1.36,0.92,1.43,1.18,0,0,0,0.29999999999999993,-0.24,0
23257,67,2013/2014,29,complete,57,Olympique Lyonnais,56,Monaco,1,2,3,1693.35,1637.03,1,33,33,2.6800,3.1900,2.9500,1,2.00,7.00,1.63,2.00,1.86,1.79,1.61,2.11,0,0,0.19999999999999996,0,0,-0.2142857142857143
23257,67,2013/2014,29,complete,56,Monaco,57,Olympique Lyonnais,0,3,2,1637.03,1693.35,1,33,33,2.9500,3.1900,2.6800,1,7.00,2.00,2.00,1.63,1.79,1.86,2.11,1.61,0,0,0,0.19999999999999996,-0.2142857142857143,0
23258,67,2013/2014,29,complete,68,PSG,434,Saint-Étienne,1,2,0,1865.43,1596.22,2,44,11,1.3600,5.2800,9.9900,2,4.00,7.00,2.53,1.47,1.29,2.57,2.39,1.71,0,0,0.16000000000000003,0,0,-0.24000000000000005
23258,67,2013/2014,29,complete,434,Saint-Étienne,68,PSG,0,0,2,1596.22,1865.43,2,11,44,9.9900,5.2800,1.3600,2,7.00,4.00,1.47,2.53,2.57,1.29,1.71,2.39,0,0,0,0.16000000000000003,-0.24000000000000005,0
23259,67,2013/2014,30,complete,448,Lorient,68,PSG,1,0,1,1570.51,1769.92,1,22,33,8.3400,4.6900,1.4500,1,6.00,4.00,1.63,2.16,2.21,1.86,1.24,2.41,0,0,0.33999999999999997,0,0,-0.16000000000000003
23259,67,2013/2014,30,complete,68,PSG,448,Lorient,0,1,0,1769.92,1570.51,1,33,22,1.4500,4.6900,8.3400,1,4.00,6.00,2.16,1.63,1.86,2.21,2.41,1.24,0,0,0,0.33999999999999997,-0.16000000000000003,0
23260,67,2013/2014,30,complete,443,Olympique Marseille,442,Rennes,1,0,1,1667.07,1434.41,1,44,11,1.7800,3.6800,5.2000,1,7.00,6.00,1.74,1.21,0.86,1.64,1.52,1.07,0,0,0.18000000000000005,0,0,0.019999999999999962
23260,67,2013/2014,30,complete,442,Rennes,443,Olympique Marseille,0,1,0,1434.41,1667.07,1,11,44,5.2000,3.6800,1.7800,1,6.00,7.00,1.21,1.74,1.64,0.86,1.07,1.52,0,0,0,0.18000000000000005,0.019999999999999962,0
23261,67,2013/2014,30,complete,437,Bastia,451,Reims,1,2,0,1549.37,1502.45,2,67,33,2.2500,3.2400,3.6700,2,7.00,7.00,1.84,1.11,1.4,1.86,1.17,1.48,0,0,0.36809269162210334,0,0,-0.2183600713012478
23261,67,2013/2014,30,complete,451,Reims,437,Bastia,0,0,2,1502.45,1549.37,2,33,67,3.6700,3.2400,2.2500,2,7.00,7.00,1.11,1.84,1.86,1.4,1.48,1.17,0,0,0,0.36809269162210334,-0.2183600713012478,0
23262,67,2013/2014,30,complete,433,Bordeaux,445,Nice,1,1,1,1636.83,1503.26,0,44,33,1.7700,3.5900,5.5000,0,6.00,7.00,1.79,0.53,0.57,1.87,1.41,1.28,0,0,0.26,0,0,-0.30000000000000004
23262,67,2013/2014,30,complete,445,Nice,433,Bordeaux,0,1,1,1503.26,1636.83,0,33,44,5.5000,3.5900,1.7700,0,7.00,6.00,0.53,1.79,1.87,0.57,1.28,1.41,0,0,0,0.26,-0.30000000000000004,0
23263,67,2013/2014,30,complete,440,Nantes,435,Montpellier,1,2,1,1576.63,1521.72,2,0,0,3.1100,3.1100,2.6200,2,7.00,6.00,1.47,0.95,1,1.43,1.24,1.17,0,0,0.16190476190476188,0,0,-0.28
23263,67,2013/2014,30,complete,435,Montpellier,440,Nantes,0,1,2,1521.72,1576.63,2,0,0,2.6200,3.1100,3.1100,2,6.00,7.00,0.95,1.47,1.43,1,1.17,1.24,0,0,0,0.16190476190476188,-0.28,0
23264,67,2013/2014,30,complete,439,Toulouse,450,Thonon Evian FC,1,1,1,1637.52,1434.99,0,40,40,1.8000,3.6400,5.1300,0,7.00,7.00,1.26,0.89,0.86,1.29,1.45,1.03,0,0,0.08000000000000002,0,0,-0.13999999999999999
23264,67,2013/2014,30,complete,450,Thonon Evian FC,439,Toulouse,0,1,1,1434.99,1637.52,0,40,40,5.1300,3.6400,1.8000,0,7.00,7.00,0.89,1.26,1.29,0.86,1.03,1.45,0,0,0,0.08000000000000002,-0.13999999999999999,0
23265,67,2013/2014,30,complete,453,Valenciennes,452,Ajaccio,1,2,3,1541.28,1355.93,1,40,40,1.7500,3.7000,5.4300,1,7.00,7.00,0.89,0.42,0.36,1.21,0.97,0.52,0,0,0.33999999999999997,0,0,-0.18000000000000002
23265,67,2013/2014,30,complete,452,Ajaccio,453,Valenciennes,0,3,2,1355.93,1541.28,1,40,40,5.4300,3.7000,1.7500,1,7.00,7.00,0.42,0.89,1.21,0.36,0.52,0.97,0,0,0,0.33999999999999997,-0.18000000000000002,0
23266,67,2013/2014,30,complete,434,Saint-Étienne,454,Sochaux,1,3,1,1691.73,1411.55,2,44,33,1.4600,4.4000,8.9000,2,6.00,7.00,2.16,0.53,0.2,2.14,1.66,0.86,0,0,0.24000000000000005,0,0,-0.26
23266,67,2013/2014,30,complete,454,Sochaux,434,Saint-Étienne,0,1,3,1411.55,1691.73,2,33,44,8.9000,4.4000,1.4600,2,7.00,6.00,0.53,2.16,2.14,0.2,0.86,1.66,0,0,0,0.24000000000000005,-0.26,0
23267,67,2013/2014,30,complete,436,Guingamp,57,Olympique Lyonnais,1,0,1,1583.58,1582.06,1,0,100,3.1000,3.1800,2.5800,1,7.00,2.00,1.47,1.58,1.43,1.47,1.21,1.55,0,0,0.18571428571428575,0,0,-0.18000000000000005
23267,67,2013/2014,30,complete,57,Olympique Lyonnais,436,Guingamp,0,1,0,1582.06,1583.58,1,100,0,2.5800,3.1800,3.1000,1,2.00,7.00,1.58,1.47,1.47,1.43,1.55,1.21,0,0,0,0.18571428571428575,-0.18000000000000005,0
23268,67,2013/2014,30,complete,56,Monaco,441,Lille,1,1,1,1748.32,1619.42,0,20,80,1.9300,3.4800,4.5700,0,7.00,8.00,2.21,1.53,1.43,2.36,2.14,1.83,0,0,0.18095238095238098,0,0,-0.19999999999999996
23268,67,2013/2014,30,complete,441,Lille,56,Monaco,0,1,1,1619.42,1748.32,0,80,20,4.5700,3.4800,1.9300,0,8.00,7.00,1.53,2.21,2.36,1.43,1.83,2.14,0,0,0,0.18095238095238098,-0.19999999999999996,0
23269,67,2013/2014,31,complete,445,Nice,68,PSG,1,0,1,1606.25,1775.62,1,33,44,8.5600,4.8100,1.4300,1,6.00,7.00,1.68,2.16,2.27,1.93,1.27,2.43,0,0,0.30000000000000004,0,0,-0.14
23269,67,2013/2014,31,complete,68,PSG,445,Nice,0,1,0,1775.62,1606.25,1,44,33,1.4300,4.8100,8.5600,1,7.00,6.00,2.16,1.68,1.93,2.27,2.43,1.27,0,0,0,0.30000000000000004,-0.14,0
23270,67,2013/2014,31,complete,454,Sochaux,443,Olympique Marseille,1,1,1,1507.23,1552.18,0,22,67,3.6100,3.2900,2.2500,0,6.00,7.00,1.58,1.42,1.4,1.57,0.83,1.47,0,0,0.26,0,0,-0.18000000000000005
23270,67,2013/2014,31,complete,443,Olympique Marseille,454,Sochaux,0,1,1,1552.18,1507.23,0,67,22,2.2500,3.2900,3.6100,0,7.00,6.00,1.42,1.58,1.57,1.4,1.47,0.83,0,0,0,0.26,-0.18000000000000005,0
23271,67,2013/2014,31,complete,452,Ajaccio,439,Toulouse,1,2,2,1469.96,1533.16,0,40,40,4.2900,3.4300,2.0000,0,7.00,7.00,0.79,1.32,1.6,0.67,0.6,1.43,0,0,0.16000000000000003,0,0,-0.06
23271,67,2013/2014,31,complete,439,Toulouse,452,Ajaccio,0,2,2,1533.16,1469.96,0,40,40,2.0000,3.4300,4.2900,0,7.00,7.00,1.32,0.79,0.67,1.6,1.43,0.6,0,0,0,0.16000000000000003,-0.06,0
23272,67,2013/2014,31,complete,450,Thonon Evian FC,56,Monaco,1,1,0,1539.34,1645.44,2,0,0,4.8000,3.3800,1.9200,2,7.00,5.00,1.42,2.00,1.93,1.2,1.03,2.1,0,0,0.13999999999999999,0,0,-0.1333333333333333
23272,67,2013/2014,31,complete,56,Monaco,450,Thonon Evian FC,0,0,1,1645.44,1539.34,2,0,0,1.9200,3.3800,4.8000,2,5.00,7.00,2.00,1.42,1.2,1.93,2.1,1.03,0,0,0,0.13999999999999999,-0.1333333333333333,0
23273,67,2013/2014,31,complete,435,Montpellier,453,Valenciennes,1,0,0,1612.98,1427.25,0,56,11,1.8100,3.5300,5.2600,0,7.00,7.00,1.26,0.63,0.73,1.33,1.13,0.93,0,0,0.28,0,0,-0.32
23273,67,2013/2014,31,complete,453,Valenciennes,435,Montpellier,0,0,0,1427.25,1612.98,0,11,56,5.2600,3.5300,1.8100,0,7.00,7.00,0.63,1.26,1.33,0.73,0.93,1.13,0,0,0,0.28,-0.32,0
23274,67,2013/2014,31,complete,440,Nantes,433,Bordeaux,1,0,0,1585.38,1533.84,0,100,0,2.6800,3.1000,3.0300,0,7.00,7.00,1.47,1.00,0.93,1.53,1.3,1.4,0,0,0.2,0,0,-0.26
23274,67,2013/2014,31,complete,433,Bordeaux,440,Nantes,0,0,0,1533.84,1585.38,0,0,100,3.0300,3.1000,2.6800,0,7.00,7.00,1.00,1.47,1.53,0.93,1.4,1.3,0,0,0,0.2,-0.26,0
23275,67,2013/2014,31,complete,451,Reims,448,Lorient,1,1,1,1593.53,1464.81,0,33,0,2.3700,3.2600,3.3700,0,7.00,7.00,1.42,0.95,0.67,1.57,1.43,1.2,0,0,0.22424242424242424,0,0,-0.32
23275,67,2013/2014,31,complete,448,Lorient,451,Reims,0,1,1,1464.81,1593.53,0,0,33,3.3700,3.2600,2.3700,0,7.00,7.00,0.95,1.42,1.57,0.67,1.2,1.43,0,0,0,0.22424242424242424,-0.32,0
23276,67,2013/2014,31,complete,442,Rennes,437,Bastia,1,3,0,1549.31,1458.29,2,67,33,1.9800,3.4000,4.4200,2,7.00,7.00,1.21,0.58,0.53,1.27,1.13,1.23,0,0,-0.019999999999999962,0,0,-0.38235294117647056
23276,67,2013/2014,31,complete,437,Bastia,442,Rennes,0,0,3,1458.29,1549.31,2,33,67,4.4200,3.4000,1.9800,2,7.00,7.00,0.58,1.21,1.27,0.53,1.23,1.13,0,0,0,-0.019999999999999962,-0.38235294117647056,0
23277,67,2013/2014,31,complete,441,Lille,436,Guingamp,1,1,0,1722.30,1473.54,2,0,0,1.6300,3.7500,7.0000,2,6.00,6.00,2.21,0.74,0.93,2.2,1.8,1.17,0,0,0.21999999999999997,0,0,-0.16071428571428573
