match_id,competition_id,season,game_week,match_status,team_id,team_name,opponent_id,opponent_name,is_home,team_goal_count,opponent_goal_count,team_ELO_before,opponent_ELO_before,result,team_h2h_win_percent,opponent_h2h_win_percent,odds_team_win,odds_draw,odds_opponent_win,winning_team,team_rest_days,opponent_rest_days,team_ppg,opponent_ppg,opponent_ppg_mc,team_ppg_mc,pre_match_home_ppg,pre_match_away_ppg,pre_match_home_xg,pre_match_away_xg,team_home_advantage,opponent_home_advantage,team_away_advantage,opponent_away_advantage
1266624,5948,2021/2022,26,complete,1223,Cracovia Kraków,1226,Piast Gliwice,1,0,1,1589.37,1541.89,1,38,38,2.4600,3.1100,3.0600,1,7.00,7.00,1.53,1.71,1.33,1.46,1.28,1.36,1.55,1.31,0.22000000000000003,0,0,-0.18
1266624,5948,2021/2022,26,complete,1226,Piast Gliwice,1223,Cracovia Kraków,0,1,0,1541.89,1589.37,1,38,38,3.0600,3.1100,2.4600,1,7.00,7.00,1.71,1.53,1.46,1.33,1.36,1.28,1.31,1.55,0,0.22000000000000003,-0.18,0
1266625,5948,2021/2022,26,complete,785,Górnik Zabrze,788,Nieciecza,1,1,1,1597.68,1383.07,0,33,33,1.6200,3.7000,5.7600,0,8.00,4.00,1.53,0.71,0.5,1.62,1.44,0.88,1.75,1.4,0.18,0,0,-0.14
1266625,5948,2021/2022,26,complete,788,Nieciecza,785,Górnik Zabrze,0,1,1,1383.07,1597.68,0,33,33,5.7600,3.7000,1.6200,0,4.00,8.00,0.71,1.53,1.62,0.5,0.88,1.44,1.4,1.75,0,0.18,-0.14,0
1266635,5948,2021/2022,27,complete,771,Stal Mielec,1223,Cracovia Kraków,1,1,2,1536.03,1478.28,1,0,0,2.9900,3.1500,2.3400,1,12.00,12.00,1.47,1.18,1.08,1.62,1.27,1.23,1.4,1.45,0.2142857142857143,0,0,-0.22000000000000003
1266635,5948,2021/2022,27,complete,1223,Cracovia Kraków,771,Stal Mielec,0,2,1,1478.28,1536.03,1,0,0,2.3400,3.1500,2.9900,1,12.00,12.00,1.18,1.47,1.62,1.08,1.23,1.27,1.45,1.4,0,0.2142857142857143,-0.22000000000000003,0
1266639,5948,2021/2022,27,complete,1220,Śląsk Wrocław,961,Lech Poznań,1,0,1,1580.68,1605.72,1,22,48,5.2000,3.8000,1.5900,1,13.00,12.00,1.00,1.88,1.54,1.25,1.15,2,1.86,2.05,0.12,0,0,-0.2
1266639,5948,2021/2022,27,complete,961,Lech Poznań,1220,Śląsk Wrocław,0,1,0,1605.72,1580.68,1,48,22,1.5900,3.8000,5.2000,1,12.00,13.00,1.88,1.00,1.25,1.54,2,1.15,2.05,1.86,0,0.12,-0.2,0
1266636,5948,2021/2022,27,complete,799,Warta Poznań,802,Raków Częstochowa,1,0,2,1560.27,1631.77,1,0,100,4.2000,3.2000,1.8300,1,14.00,13.00,1.06,1.94,1.85,1.15,1.15,2,1.62,1.7,-0.0714285714285714,0,0,-0.16096207215541164
1266636,5948,2021/2022,27,complete,802,Raków Częstochowa,799,Warta Poznań,0,2,0,1631.77,1560.27,1,100,0,1.8300,3.2000,4.2000,1,13.00,14.00,1.94,1.06,1.15,1.85,2,1.15,1.7,1.62,0,-0.0714285714285714,-0.16096207215541164,0
1269898,5948,2021/2022,27,complete,796,Górnik Łęczna,1225,Pogoń Szczecin,1,0,4,1495.60,1627.53,1,15,46,6.0000,3.6000,1.5300,1,13.00,14.00,1.06,1.71,1.62,1.08,0.92,2.04,1.24,1.54,0.2,0,0,-0.09999999999999998
1269898,5948,2021/2022,27,complete,1225,Pogoń Szczecin,796,Górnik Łęczna,0,4,0,1627.53,1495.60,1,46,15,1.5300,3.6000,6.0000,1,14.00,13.00,1.71,1.06,1.08,1.62,2.04,0.92,1.54,1.24,0,0.2,-0.09999999999999998,0
1266634,5948,2021/2022,27,complete,112,Legia Warszawa,1222,Lechia Gdańsk,1,2,1,1681.59,1550.55,2,53,28,1.9500,3.2000,3.6000,2,14.00,14.00,1.76,1.00,1,1.62,1.23,1.65,2.04,1.72,0.11999999999999994,0,0,-0.10000000000000003
1266634,5948,2021/2022,27,complete,1222,Lechia Gdańsk,112,Legia Warszawa,0,1,2,1550.55,1681.59,2,28,53,3.6000,3.2000,1.9500,2,14.00,14.00,1.00,1.76,1.62,1,1.65,1.23,1.72,2.04,0,0.11999999999999994,-0.10000000000000003,0
1266632,5948,2021/2022,27,complete,788,Nieciecza,805,Radomiak Radom,1,1,1,1487.64,1487.32,0,40,20,3.7400,3.2100,2.1000,0,13.00,13.00,1.18,1.18,1.31,1.23,0.88,1.58,1.39,1.49,0.14,0,0,-0.15384615384615385
1266632,5948,2021/2022,27,complete,805,Radomiak Radom,788,Nieciecza,0,1,1,1487.32,1487.64,0,20,40,2.1000,3.2100,3.7400,0,13.00,13.00,1.18,1.18,1.23,1.31,1.58,0.88,1.49,1.39,0,0.14,-0.15384615384615385,0
1266633,5948,2021/2022,27,complete,1224,Jagiellonia Białystok,1149,Zagłębie Lubin,1,2,1,1572.17,1454.01,2,39,43,2.4000,3.3000,2.8800,2,14.00,15.00,1.35,0.82,0.85,1.38,1.15,1.08,1.72,1.5,0.15999999999999998,0,0,-0.18
1266633,5948,2021/2022,27,complete,1149,Zagłębie Lubin,1224,Jagiellonia Białystok,0,1,2,1454.01,1572.17,2,43,39,2.8800,3.3000,2.4000,2,15.00,14.00,0.82,1.35,1.38,0.85,1.08,1.15,1.5,1.72,0,0.15999999999999998,-0.18,0
1266637,5948,2021/2022,27,complete,1219,Wisła Kraków,1226,Piast Gliwice,1,2,2,1510.19,1552.97,0,38,38,2.7000,3.1000,2.7000,0,15.00,14.00,1.18,1.71,1.46,1.25,0.92,1.42,1.51,1.32,0.10000000000000003,0,0,-0.16000000000000003
1266637,5948,2021/2022,27,complete,1226,Piast Gliwice,1219,Wisła Kraków,0,2,2,1552.97,1510.19,0,38,38,2.7000,3.1000,2.7000,0,14.00,15.00,1.71,1.18,1.25,1.46,1.42,0.92,1.32,1.51,0,0.10000000000000003,-0.16000000000000003,0
1266638,5948,2021/2022,27,complete,787,Wisła Płock,785,Górnik Zabrze,1,3,2,1569.69,1493.11,2,36,36,2.3900,3.1500,2.7500,2,16.00,14.00,2.06,1.24,1.25,2.23,1.38,1.42,1.62,1.47,0.2,0,0,-0.16000000000000003
1266638,5948,2021/2022,27,complete,785,Górnik Zabrze,787,Wisła Płock,0,2,3,1493.11,1569.69,2,36,36,2.7500,3.1500,2.3900,2,14.00,16.00,1.24,2.06,2.23,1.25,1.42,1.38,1.47,1.62,0,0.2,-0.16000000000000003,0
1266640,5948,2021/2022,28,complete,1149,Zagłębie Lubin,771,Stal Mielec,1,3,1,1546.67,1424.71,2,33,33,1.9000,3.6500,3.7500,2,5.00,7.00,1.41,0.71,0.92,1.31,1.04,1.22,1.77,1.21,0.18,0,0,-0.20197044334975373
1266640,5948,2021/2022,28,complete,771,Stal Mielec,1149,Zagłębie Lubin,0,1,3,1424.71,1546.67,2,33,33,3.7500,3.6500,1.9000,2,7.00,5.00,0.71,1.41,1.31,0.92,1.22,1.04,1.21,1.77,0,0.18,-0.20197044334975373,0
1266643,5948,2021/2022,28,complete,1225,Pogoń Szczecin,787,Wisła Płock,1,1,2,1734.58,1477.94,1,44,25,1.6500,3.3000,5.5000,1,6.00,4.00,2.12,0.76,0.54,2.46,2.07,1.44,2.05,1.48,0.08000000000000002,0,0,-0.2
1266643,5948,2021/2022,28,complete,787,Wisła Płock,1225,Pogoń Szczecin,0,2,1,1477.94,1734.58,1,25,44,5.5000,3.3000,1.6500,1,4.00,6.00,0.76,2.12,2.46,0.54,1.44,2.07,1.48,2.05,0,0.08000000000000002,-0.2,0
1269899,5948,2021/2022,28,complete,1226,Piast Gliwice,796,Górnik Łęczna,1,1,0,1651.99,1388.55,2,23,31,1.5800,3.9700,5.6500,2,5.00,6.00,1.47,0.59,0.77,1.38,1.41,0.89,1.61,1.25,0.16000000000000003,0,0,-0.18
1269899,5948,2021/2022,28,complete,796,Górnik Łęczna,1226,Piast Gliwice,0,0,1,1388.55,1651.99,2,31,23,5.6500,3.9700,1.5800,2,6.00,5.00,0.59,1.47,1.38,0.77,0.89,1.41,1.25,1.61,0,0.16000000000000003,-0.18,0
1266641,5948,2021/2022,28,complete,961,Lech Poznań,112,Legia Warszawa,1,1,1,1715.15,1588.66,0,37,51,1.6400,3.9400,5.4500,0,7.00,6.00,2.47,0.76,0.85,2.46,2.04,1.3,2.28,1.55,0.18000000000000005,0,0,-0.13999999999999996
1266641,5948,2021/2022,28,complete,112,Legia Warszawa,961,Lech Poznań,0,1,1,1588.66,1715.15,0,51,37,5.4500,3.9400,1.6400,0,6.00,7.00,0.76,2.47,2.46,0.85,1.3,2.04,1.55,2.28,0,0.18000000000000005,-0.13999999999999996,0
1266642,5948,2021/2022,28,complete,1222,Lechia Gdańsk,788,Nieciecza,1,2,0,1643.48,1387.64,2,40,30,1.7300,3.9200,4.7000,2,7.00,6.00,2.35,0.71,0.54,2.31,1.59,0.89,1.93,1.41,0.12,0,0,-0.14
1266642,5948,2021/2022,28,complete,788,Nieciecza,1222,Lechia Gdańsk,0,0,2,1387.64,1643.48,2,30,40,4.7000,3.9200,1.7300,2,6.00,7.00,0.71,2.35,2.31,0.54,0.89,1.59,1.41,1.93,0,0.12,-0.14,0
1266646,5948,2021/2022,28,complete,799,Warta Poznań,1223,Cracovia Kraków,1,1,0,1551.90,1489.60,2,33,50,2.5500,2.9500,2.7000,2,7.00,8.00,1.06,1.18,1.23,1.07,1.11,1.3,1.57,1.46,-0.08251231527093594,0,0,-0.2
1266646,5948,2021/2022,28,complete,1223,Cracovia Kraków,799,Warta Poznań,0,0,1,1489.60,1551.90,2,50,33,2.7000,2.9500,2.5500,2,8.00,7.00,1.18,1.06,1.07,1.23,1.3,1.11,1.46,1.57,0,-0.08251231527093594,-0.2,0
1266647,5948,2021/2022,28,complete,1219,Wisła Kraków,785,Górnik Zabrze,1,4,1,1511.17,1484.85,2,33,44,2.4500,3.3000,2.7500,2,6.00,5.00,1.18,1.24,1.15,1.23,0.93,1.37,1.54,1.58,0.10000000000000003,0,0,-0.16000000000000003
1266647,5948,2021/2022,28,complete,785,Górnik Zabrze,1219,Wisła Kraków,0,1,4,1484.85,1511.17,2,44,33,2.7500,3.3000,2.4500,2,5.00,6.00,1.24,1.18,1.23,1.15,1.37,0.93,1.58,1.54,0,0.10000000000000003,-0.16000000000000003,0
1266645,5948,2021/2022,28,complete,802,Raków Częstochowa,1220,Śląsk Wrocław,1,1,1,1740.14,1471.25,0,60,20,1.5000,4.1000,6.5000,0,8.00,8.00,2.12,1.06,1.07,2.15,2.04,1.11,1.99,1.55,0.14893617021276595,0,0,-0.12
1266645,5948,2021/2022,28,complete,1220,Śląsk Wrocław,802,Raków Częstochowa,0,1,1,1471.25,1740.14,0,20,60,6.5000,4.1000,1.5000,0,8.00,8.00,1.06,2.12,2.15,1.07,1.11,2.04,1.55,1.99,0,0.14893617021276595,-0.12,0
1266644,5948,2021/2022,28,complete,805,Radomiak Radom,1224,Jagiellonia Białystok,1,2,2,1587.32,1479.51,0,0,0,2.1400,3.4000,3.3600,0,8.00,8.00,1.65,1.00,0.92,1.85,1.56,1.22,1.93,1.43,0.17582417582417587,0,0,-0.15999999999999998
1266644,5948,2021/2022,28,complete,1224,Jagiellonia Białystok,805,Radomiak Radom,0,2,2,1479.51,1587.32,0,0,0,3.3600,3.4000,2.1400,0,8.00,8.00,1.00,1.65,1.85,0.92,1.22,1.56,1.43,1.93,0,0.17582417582417587,-0.15999999999999998,0
1266653,5948,2021/2022,29,complete,771,Stal Mielec,799,Warta Poznań,1,0,1,1517.44,1460.48,1,43,29,2.6100,2.9900,2.9700,1,7.00,6.00,1.47,1.41,1.15,1.5,1.18,1.18,1.4,1.25,0.20689655172413796,0,0,0.059523809523809534
1266653,5948,2021/2022,29,complete,799,Warta Poznań,771,Stal Mielec,0,1,0,1460.48,1517.44,1,29,43,2.9700,2.9900,2.6100,1,6.00,7.00,1.41,1.47,1.5,1.15,1.18,1.18,1.25,1.4,0,0.20689655172413796,0.059523809523809534,0
1269900,5948,2021/2022,29,complete,796,Górnik Łęczna,805,Radomiak Radom,1,1,0,1483.97,1484.89,2,40,60,3.2500,3.1000,2.2000,2,6.00,4.00,1.06,1.18,1.29,1,0.86,1.54,1.21,1.48,0.18,0,0,-0.14285714285714285
1269900,5948,2021/2022,29,complete,805,Radomiak Radom,796,Górnik Łęczna,0,0,1,1484.89,1483.97,2,60,40,2.2000,3.1000,3.2500,2,4.00,6.00,1.18,1.06,1,1.29,1.54,0.86,1.48,1.21,0,0.18,-0.14285714285714285,0
1266648,5948,2021/2022,29,complete,788,Nieciecza,802,Raków Częstochowa,1,0,3,1482.93,1634.63,1,0,100,5.5000,3.6900,1.7300,1,6.00,5.00,1.18,1.94,1.93,1.21,0.86,2,1.44,1.71,0.14,0,0,-0.13652482269503552
1266648,5948,2021/2022,29,complete,802,Raków Częstochowa,788,Nieciecza,0,3,0,1634.63,1482.93,1,100,0,1.7300,3.6900,5.5000,1,5.00,6.00,1.94,1.18,1.21,1.93,2,0.86,1.71,1.44,0,0.14,-0.13652482269503552,0
1266651,5948,2021/2022,29,complete,1224,Jagiellonia Białystok,1225,Pogoń Szczecin,1,1,2,1581.95,1619.28,1,40,32,3.1100,3.1500,2.0400,1,4.00,7.00,1.35,1.71,1.71,1.5,1.21,2,1.76,1.55,0.15999999999999998,0,0,-0.08000000000000002
1266651,5948,2021/2022,29,complete,1225,Pogoń Szczecin,1224,Jagiellonia Białystok,0,2,1,1619.28,1581.95,1,32,40,2.0400,3.1500,3.1100,1,7.00,4.00,1.71,1.35,1.5,1.71,2,1.21,1.55,1.76,0,0.15999999999999998,-0.08000000000000002,0
1266654,5948,2021/2022,29,complete,787,Wisła Płock,961,Lech Poznań,1,0,1,1593.25,1612.31,1,17,67,3.0200,3.1200,2.0900,1,7.00,7.00,2.06,1.88,1.64,2.29,1.5,2,1.58,2,0.2,0,0,-0.16000000000000003
1266654,5948,2021/2022,29,complete,961,Lech Poznań,787,Wisła Płock,0,1,0,1612.31,1593.25,1,67,17,2.0900,3.1200,3.0200,1,7.00,7.00,1.88,2.06,2.29,1.64,2,1.5,2,1.58,0,0.2,-0.16000000000000003,0
1266649,5948,2021/2022,29,complete,1223,Cracovia Kraków,1149,Zagłębie Lubin,1,1,0,1581.03,1453.93,2,31,23,2.2000,3.3800,3.3500,2,8.00,9.00,1.53,0.82,0.79,1.36,1.25,1.11,1.55,1.48,0.2,0,0,-0.2
1266649,5948,2021/2022,29,complete,1149,Zagłębie Lubin,1223,Cracovia Kraków,0,0,1,1453.93,1581.03,2,23,31,3.3500,3.3800,2.2000,2,9.00,8.00,0.82,1.53,1.36,0.79,1.11,1.25,1.48,1.55,0,0.2,-0.2,0
1266655,5948,2021/2022,29,complete,1220,Śląsk Wrocław,1219,Wisła Kraków,1,1,1,1576.76,1420.56,0,43,36,2.2600,3.4800,3.1200,0,7.00,8.00,1.00,0.65,0.64,1.15,1.11,1,1.82,1.54,0.12,0,0,-0.12
1266655,5948,2021/2022,29,complete,1219,Wisła Kraków,1220,Śląsk Wrocław,0,1,1,1420.56,1576.76,0,36,43,3.1200,3.4800,2.2600,0,8.00,7.00,0.65,1.00,1.15,0.64,1,1.11,1.54,1.82,0,0.12,-0.12,0
1266650,5948,2021/2022,29,complete,785,Górnik Zabrze,1222,Lechia Gdańsk,1,1,3,1575.46,1548.19,1,13,38,2.0700,3.5400,3.5400,1,8.00,8.00,1.53,1.00,0.93,1.57,1.32,1.64,1.85,1.72,0.18,0,0,-0.13999999999999996
1266650,5948,2021/2022,29,complete,1222,Lechia Gdańsk,785,Górnik Zabrze,0,3,1,1548.19,1575.46,1,38,13,3.5400,3.5400,2.0700,1,8.00,8.00,1.00,1.53,1.57,0.93,1.64,1.32,1.72,1.85,0,0.18,-0.13999999999999996,0
1266652,5948,2021/2022,29,complete,112,Legia Warszawa,1226,Piast Gliwice,1,0,1,1691.49,1556.58,1,46,27,2.4000,3.0200,3.2000,1,9.00,9.00,1.76,1.71,1.43,1.71,1.29,1.46,2.04,1.35,0.15999999999999998,0,0,-0.16000000000000003
1266652,5948,2021/2022,29,complete,1226,Piast Gliwice,112,Legia Warszawa,0,1,0,1556.58,1691.49,1,27,46,3.2000,3.0200,2.4000,1,9.00,9.00,1.71,1.76,1.71,1.43,1.46,1.29,1.35,2.04,0,0.15999999999999998,-0.16000000000000003,0
1269902,5948,2021/2022,31,complete,961,Lech Poznań,796,Górnik Łęczna,1,3,0,1721.87,1393.99,2,57,0,1.1600,6.8000,17.0000,2,3.00,4.00,2.47,0.59,0.71,2.36,2.03,0.93,2.24,1.24,0.14,0,0,-0.18
1269902,5948,2021/2022,31,complete,796,Górnik Łęczna,961,Lech Poznań,0,0,3,1393.99,1721.87,2,0,57,17.0000,6.8000,1.1600,2,4.00,3.00,0.59,2.47,2.36,0.71,0.93,2.03,1.24,2.24,0,0.14,-0.18,0
1266669,5948,2021/2022,31,complete,1225,Pogoń Szczecin,802,Raków Częstochowa,1,1,2,1728.42,1641.27,1,20,40,2.3400,3.0500,3.2000,1,4.00,4.00,2.12,1.94,2,2.29,2.03,2.03,2.07,1.7,0.06,0,0,-0.12500000000000006
1266669,5948,2021/2022,31,complete,802,Raków Częstochowa,1225,Pogoń Szczecin,0,2,1,1641.27,1728.42,1,40,20,3.2000,3.0500,2.3400,1,4.00,4.00,1.94,2.12,2.29,2,2.03,2.03,1.7,2.07,0,0.06,-0.12500000000000006,0
1266661,5948,2021/2022,30,complete,805,Radomiak Radom,1223,Cracovia Kraków,1,0,1,1574.87,1488.18,1,100,0,2.2000,2.9000,3.3000,1,6.00,4.00,1.65,1.18,1.14,1.79,1.48,1.31,1.88,1.41,0.16190476190476188,0,0,-0.2
1266661,5948,2021/2022,30,complete,1223,Cracovia Kraków,805,Radomiak Radom,0,1,0,1488.18,1574.87,1,0,100,3.3000,2.9000,2.2000,1,4.00,6.00,1.18,1.65,1.79,1.14,1.31,1.48,1.41,1.88,0,0.16190476190476188,-0.2,0
1266656,5948,2021/2022,30,complete,1149,Zagłębie Lubin,785,Górnik Zabrze,1,2,4,1546.78,1464.83,1,33,48,2.4500,2.9000,2.8800,1,4.00,4.00,1.41,1.24,1.07,1.43,1.07,1.28,1.81,1.58,0.2,0,0,-0.18
1266656,5948,2021/2022,30,complete,785,Górnik Zabrze,1149,Zagłębie Lubin,0,4,2,1464.83,1546.78,1,48,33,2.8800,2.9000,2.4500,1,4.00,4.00,1.24,1.41,1.43,1.07,1.28,1.07,1.58,1.81,0,0.2,-0.18,0
1266663,5948,2021/2022,30,complete,1220,Śląsk Wrocław,788,Nieciecza,1,0,4,1573.31,1376.29,1,40,40,1.8000,3.7000,4.2500,1,5.00,7.00,1.00,0.71,0.5,1.14,1.1,0.83,1.77,1.39,0.12,0,0,-0.12
1266663,5948,2021/2022,30,complete,788,Nieciecza,1220,Śląsk Wrocław,0,4,0,1376.29,1573.31,1,40,40,4.2500,3.7000,1.8000,1,7.00,5.00,0.71,1.00,1.14,0.5,0.83,1.1,1.39,1.77,0,0.12,-0.12,0
1266659,5948,2021/2022,30,complete,1226,Piast Gliwice,1224,Jagiellonia Białystok,1,2,1,1669.59,1472.80,2,42,38,1.8300,3.2000,4.0000,2,4.00,7.00,1.47,1.00,0.93,1.5,1.52,1.17,1.61,1.48,0.16000000000000003,0,0,-0.15999999999999998
1266659,5948,2021/2022,30,complete,1224,Jagiellonia Białystok,1226,Piast Gliwice,0,1,2,1472.80,1669.59,2,38,42,4.0000,3.2000,1.8300,2,7.00,4.00,1.00,1.47,1.5,0.93,1.17,1.52,1.48,1.61,0,0.16000000000000003,-0.15999999999999998,0
1266658,5948,2021/2022,30,complete,1222,Lechia Gdańsk,799,Warta Poznań,1,2,0,1658.82,1471.78,2,67,0,1.7000,3.3000,4.4000,2,5.00,7.00,2.35,1.41,1.29,2.36,1.69,1.24,1.95,1.25,0.12,0,0,0.08045977011494254
1266658,5948,2021/2022,30,complete,799,Warta Poznań,1222,Lechia Gdańsk,0,0,2,1471.78,1658.82,2,0,67,4.4000,3.3000,1.7000,2,7.00,5.00,1.41,2.35,2.36,1.29,1.24,1.69,1.25,1.95,0,0.12,0.08045977011494254,0
1266657,5948,2021/2022,30,complete,961,Lech Poznań,771,Stal Mielec,1,3,1,1725.49,1406.14,2,25,25,1.2200,6.0000,12.0000,2,3.00,8.00,2.47,0.71,0.86,2.4,2.07,1.14,2.35,1.25,0.16000000000000003,0,0,-0.1954022988505747
1266657,5948,2021/2022,30,complete,771,Stal Mielec,961,Lech Poznań,0,1,3,1406.14,1725.49,2,25,25,12.0000,6.0000,1.2200,2,8.00,3.00,0.71,2.47,2.4,0.86,1.14,2.07,1.25,2.35,0,0.16000000000000003,-0.1954022988505747,0
1269901,5948,2021/2022,30,complete,802,Raków Częstochowa,796,Górnik Łęczna,1,2,1,1753.25,1390.37,2,33,33,1.3500,4.2000,8.0000,2,3.00,3.00,2.12,0.59,0.67,2.07,2.07,0.9,1.97,1.26,0.11394557823129253,0,0,-0.18
1269901,5948,2021/2022,30,complete,796,Górnik Łęczna,802,Raków Częstochowa,0,1,2,1390.37,1753.25,2,33,33,8.0000,4.2000,1.3500,2,3.00,3.00,0.59,2.12,2.07,0.67,0.9,2.07,1.26,1.97,0,0.11394557823129253,-0.18,0
1266660,5948,2021/2022,30,complete,1225,Pogoń Szczecin,112,Legia Warszawa,1,3,1,1716.44,1578.48,2,28,60,1.8300,3.1000,4.3300,2,3.00,5.00,2.12,0.76,0.86,2.13,1.97,1.24,2.07,1.49,0.06,0,0,-0.15999999999999998
1266660,5948,2021/2022,30,complete,112,Legia Warszawa,1225,Pogoń Szczecin,0,1,3,1578.48,1716.44,2,60,28,4.3300,3.1000,1.8300,2,5.00,3.00,0.76,2.12,2.13,0.86,1.24,1.97,1.49,2.07,0,0.06,-0.15999999999999998,0
1266662,5948,2021/2022,30,complete,1219,Wisła Kraków,787,Wisła Płock,1,3,4,1524.01,1483.68,1,47,33,1.9800,3.2200,3.1900,1,7.00,8.00,1.18,0.76,0.71,1.36,1,1.45,1.58,1.46,0.13999999999999999,0,0,-0.2
1266662,5948,2021/2022,30,complete,787,Wisła Płock,1219,Wisła Kraków,0,4,3,1483.68,1524.01,1,33,47,3.1900,3.2200,1.9800,1,8.00,7.00,0.76,1.18,1.36,0.71,1.45,1,1.46,1.58,0,0.13999999999999999,-0.2,0
1266671,5948,2021/2022,31,complete,799,Warta Poznań,1226,Piast Gliwice,1,2,3,1565.84,1575.34,1,43,43,2.7000,3.0500,2.6500,1,5.00,6.00,1.06,1.71,1.53,1.2,1.2,1.57,1.53,1.36,-0.06666666666666671,0,0,-0.16000000000000003
1266671,5948,2021/2022,31,complete,1226,Piast Gliwice,799,Warta Poznań,0,3,2,1575.34,1565.84,1,43,43,2.6500,3.0500,2.7000,1,6.00,5.00,1.71,1.06,1.2,1.53,1.57,1.2,1.36,1.53,0,-0.06666666666666671,-0.16000000000000003,0
1266666,5948,2021/2022,31,complete,785,Górnik Zabrze,805,Radomiak Radom,1,0,0,1576.69,1462.90,0,50,50,2.1900,3.2000,3.3000,0,7.00,7.00,1.53,1.18,1.2,1.47,1.33,1.43,1.82,1.49,0.18,0,0,-0.13333333333333336
1266666,5948,2021/2022,31,complete,805,Radomiak Radom,785,Górnik Zabrze,0,0,0,1462.90,1576.69,0,50,50,3.3000,3.2000,2.1900,0,7.00,7.00,1.18,1.53,1.47,1.2,1.43,1.33,1.49,1.82,0,0.18,-0.13333333333333336,0
1266667,5948,2021/2022,31,complete,1224,Jagiellonia Białystok,1220,Śląsk Wrocław,1,1,1,1567.05,1459.06,0,34,41,2.4800,3.4200,2.8300,0,6.00,7.00,1.35,1.06,1.07,1.4,1.13,1.07,1.71,1.57,0.15999999999999998,0,0,-0.10000000000000003
1266667,5948,2021/2022,31,complete,1220,Śląsk Wrocław,1224,Jagiellonia Białystok,0,1,1,1459.06,1567.05,0,41,34,2.8300,3.4200,2.4800,0,7.00,6.00,1.06,1.35,1.4,1.07,1.07,1.13,1.57,1.71,0,0.15999999999999998,-0.10000000000000003,0
1266668,5948,2021/2022,31,complete,1149,Zagłębie Lubin,1222,Lechia Gdańsk,1,2,2,1534.91,1564.76,0,23,50,2.5100,3.4400,2.7700,0,7.00,6.00,1.41,1.00,1.07,1.33,1.03,1.73,1.85,1.71,0.18,0,0,-0.14
1266668,5948,2021/2022,31,complete,1222,Lechia Gdańsk,1149,Zagłębie Lubin,0,2,2,1564.76,1534.91,0,50,23,2.7700,3.4400,2.5100,0,6.00,7.00,1.00,1.41,1.33,1.07,1.73,1.03,1.71,1.85,0,0.18,-0.14,0
1266670,5948,2021/2022,31,complete,771,Stal Mielec,112,Legia Warszawa,1,2,1,1502.40,1571.56,2,67,0,3.1500,3.2600,1.9800,2,6.00,6.00,1.47,0.76,0.8,1.4,1.1,1.2,1.38,1.52,0.19999999999999998,0,0,-0.15999999999999998
1266670,5948,2021/2022,31,complete,112,Legia Warszawa,771,Stal Mielec,0,1,2,1571.56,1502.40,2,0,67,1.9800,3.2600,3.1500,2,6.00,6.00,0.76,1.47,1.4,0.8,1.2,1.1,1.52,1.38,0,0.19999999999999998,-0.15999999999999998,0
1266664,5948,2021/2022,31,complete,788,Nieciecza,787,Wisła Płock,1,1,0,1490.54,1494.61,2,27,45,2.4300,3.3000,2.9100,2,8.00,5.00,1.18,0.76,0.87,1.13,0.9,1.5,1.41,1.45,0.12,0,0,-0.18
1266664,5948,2021/2022,31,complete,787,Wisła Płock,788,Nieciecza,0,0,1,1494.61,1490.54,2,45,27,2.9100,3.3000,2.4300,2,5.00,8.00,0.76,1.18,1.13,0.87,1.5,0.9,1.45,1.41,0,0.12,-0.18,0
1266665,5948,2021/2022,31,complete,1223,Cracovia Kraków,1219,Wisła Kraków,1,0,0,1600.15,1413.09,0,26,48,2.0300,3.3500,3.4500,0,8.00,5.00,1.53,0.65,0.67,1.47,1.37,0.97,1.52,1.48,0.18,0,0,-0.13999999999999999
1266665,5948,2021/2022,31,complete,1219,Wisła Kraków,1223,Cracovia Kraków,0,0,0,1413.09,1600.15,0,48,26,3.4500,3.3500,2.0300,0,5.00,8.00,0.65,1.53,1.47,0.67,0.97,1.37,1.48,1.52,0,0.18,-0.13999999999999999,0
1266675,5948,2021/2022,32,complete,805,Radomiak Radom,1149,Zagłębie Lubin,1,1,6,1565.46,1435.60,1,100,0,2.2500,2.9700,3.0600,1,6.00,6.00,1.65,0.82,0.73,1.67,1.42,1.03,1.85,1.46,0.15000000000000002,0,0,-0.18
1266675,5948,2021/2022,32,complete,1149,Zagłębie Lubin,805,Radomiak Radom,0,6,1,1435.60,1565.46,1,0,100,3.0600,2.9700,2.2500,1,6.00,6.00,0.82,1.65,1.67,0.73,1.03,1.42,1.46,1.85,0,0.15000000000000002,-0.18,0
1266673,5948,2021/2022,32,complete,112,Legia Warszawa,785,Górnik Zabrze,1,5,3,1659.98,1474.13,2,59,22,1.9500,3.1600,3.5900,2,6.00,7.00,1.76,1.24,1.2,1.6,1.16,1.32,2.01,1.6,0.18,0,0,-0.18
1266673,5948,2021/2022,32,complete,785,Górnik Zabrze,112,Legia Warszawa,0,3,5,1474.13,1659.98,2,22,59,3.5900,3.1600,1.9500,2,7.00,6.00,1.24,1.76,1.6,1.2,1.32,1.16,1.6,2.01,0,0.18,-0.18,0
1266678,5948,2021/2022,32,complete,787,Wisła Płock,799,Warta Poznań,1,0,3,1584.52,1456.06,1,29,43,2.5500,3.2000,2.7500,1,6.00,7.00,2.06,1.41,1.2,2.13,1.45,1.16,1.5,1.26,0.18,0,0,0.07741935483870971
